--------- beginning of system
01-01 01:10:12.629  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 01:10:34.314  1519  1519 I HomeScreen|HMI_Common.Fragments.MainOverlay.HomeScreenFragment: MBUX App Method: OnViewCreated |Line No: 532 |Log Type: Information |Message: HomeScreenFragment OnViewCreated called for item : Radio
01-01 01:10:34.318  1151  1167 D WindowManager: relayout packageName=com.daimler.rse.ntg6::session=Session{6485514 1519:u0a10027}::window=android.view.IWindow$Stub$Proxy@8df254d::attrs.flags=81810500
01-01 01:10:34.318  1151  1167 D WindowManager: relayout >>> FLAG_FULLSCREEN set in WindowManager.LayoutParams
01-01 01:10:34.318  1151  1167 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 01:10:34.318  1151  1167 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:273 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 01:10:34.319  1151  1167 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 01:10:34.319  1151  1167 D CompatibilityInfo: applicationDensity - 240
01-01 01:10:34.319  1151  1167 D CompatibilityInfo: applicationScale - 1.0
01-01 01:10:34.319  1151  1167 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 01:10:34.324  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 01:10:34.324  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 101
01-01 01:10:34.326  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> true | fullScreenPackage -->com.daimler.rse.ntg6 | fullscreenLastShownPackage -->null | topActivityPackage --> com.daimler.rse.ntg6
01-01 01:10:34.326  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 1
01-01 01:10:34.327  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 3
01-01 01:10:34.337  1519  1519 I HomeScreen|HMI_Common.Fragments.MainOverlay.HomeScreenFragment: MBUX App Method: SetAppropriateImageResources |Line No: 921 |Log Type: Information |Message: SetAppropriateImageResources _receivedItems: AppExit browserstate: True
01-01 01:10:34.338  1519  1519 I HomeScreen|HMI_Common.Fragments.MainOverlay.HomeScreenFragment: MBUX App Method: SetAppropriateImageResources |Line No: 921 |Log Type: Information |Message: SetAppropriateImageResources _receivedItems: Settings browserstate: True
01-01 01:10:34.372  1392  1896 D CommandQueue: animate_trace: appTransitionStarting; duration=0;hardcoded forced=false to false
01-01 01:10:34.384  1151  2234 D WindowManager: relayout packageName=com.panasonic.hmi2settings::session=Session{c47ecfc 3739:1000}::window=android.view.IWindow$Stub$Proxy@88cb513::attrs.flags=null
01-01 01:10:34.384  1151  2234 D WindowManager: relayout >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 01:10:34.384  1151  2234 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 01:10:34.385  1151  2234 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:276 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 01:10:34.385  1392  1896 D CommandQueue: animate_trace: appTransitionFinished
01-01 01:10:34.385  1151  2234 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 01:10:34.386  1151  2234 D CompatibilityInfo: applicationDensity - 240
01-01 01:10:34.386  1151  2234 D CompatibilityInfo: applicationScale - 1.0
01-01 01:10:34.387  1151  2234 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 01:10:34.388  1151  1192 I ActivityManager: Displayed com.daimler.rse.ntg6/md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity: +351ms
01-01 01:10:34.391  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 01:10:34.392  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 101
01-01 01:10:34.392  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> false | fullScreenPackage -->com.panasonic.hmi2settings | fullscreenLastShownPackage -->null | topActivityPackage --> com.daimler.rse.ntg6
01-01 01:10:34.392  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 0
01-01 01:10:34.392  1151  1192 E ANDR-PERF-JNI: Iop tryGetService failed
01-01 01:10:34.398  1151  1179 D ActivityTrigger: ActivityTrigger activityStopTrigger 
01-01 01:10:34.399  1392  1392 D PanelBar: status_line: collapsePanel entered. forced animate to false
01-01 01:10:34.400  1392  1392 V PanelView: com.android.systemui:id/notification_panel: setExpandedHeight(0.0)
01-01 01:10:34.400  1392  1392 D PanelBar: status_line: panelExpansionChanged: start state=0
01-01 01:10:34.400  1392  1392 D PanelBar: status_line: panelExpansionChanged: end state=0 [ fullyClosed ]
01-01 01:10:34.400  1392  1392 D PhoneStatusBarView: status_line: panelExpansionChanged
01-01 01:10:34.400  1392  1392 D PanelBar: status_line: collapsePanel: animate=false waiting=false
01-01 01:10:34.405  1151  2234 D WindowManager: relayout packageName=com.daimler.rse.ntg6::session=Session{6485514 1519:u0a10027}::window=android.view.IWindow$Stub$Proxy@c12147c::attrs.flags=null
01-01 01:10:34.405  1151  2234 D WindowManager: relayout >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 01:10:34.405  1151  2234 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 01:10:34.406  1151  2234 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:276 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 01:10:34.408  3739  3739 V Activity: onStop com.panasonic.hmi2settings.activity.WifiActivity@5fa826
01-01 01:10:34.409  3739  3739 V Activity: onDestroy com.panasonic.hmi2settings.activity.WifiActivity@5fa826
01-01 01:10:34.409  3739  3739 W HMI2-SETTINGS - CI08.4: className -> BaseActivity | functionName -> onDestroy | value -> onDestroy
01-01 01:10:34.409  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiActivity | functionName -> onDestroy | value -> onDestroy
01-01 01:10:34.415  1151  2234 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 01:10:34.416  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 01:10:34.416  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 101
01-01 01:10:34.416  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> false | fullScreenPackage -->com.daimler.rse.ntg6 | fullscreenLastShownPackage -->null | topActivityPackage --> com.daimler.rse.ntg6
01-01 01:10:34.416  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 5
01-01 01:10:34.423  1151  3754 I Adreno  : QUALCOMM build                   : 9d62f6f, I5487d0ba86
01-01 01:10:34.423  1151  3754 I Adreno  : Build Date                       : 12/04/18
01-01 01:10:34.423  1151  3754 I Adreno  : OpenGL ES Shader Compiler Version: EV031.23.07.00
01-01 01:10:34.423  1151  3754 I Adreno  : Local Branch                     : mybranche8f7aab8-e3d5-f199-b20b-5cb90179c3d8
01-01 01:10:34.423  1151  3754 I Adreno  : Remote Branch                    : quic/LA.HB.1.1.5_rb1.30
01-01 01:10:34.423  1151  3754 I Adreno  : Remote Branch                    : NONE
01-01 01:10:34.423  1151  3754 I Adreno  : Reconstruct Branch               : NOTHING
01-01 01:10:34.424  1519  1519 V Activity: back_button: onSaveInstanceState entry:com.daimler.rse.ntg6.StartUpActivity@6d639f8
01-01 01:10:34.425  1519  1519 V Activity: onSaveInstanceState com.daimler.rse.ntg6.StartUpActivity@6d639f8: Bundle[{android:viewHierarchyState=Bundle[{android:views={16908290=android.view.AbsSavedState$1@4f57e89, 2131296938=android.view.AbsSavedState$1@4f57e89, 2131296939=android.view.AbsSavedState$1@4f57e89, 2131296940=android.view.AbsSavedState$1@4f57e89, 2131296941=android.view.AbsSavedState$1@4f57e89, 2131296942=android.view.AbsSavedState$1@4f57e89, 2131296943=android.view.AbsSavedState$1@4f57e89, 2131297551=android.view.AbsSavedState$1@4f57e89}}], android:lastAutofillId=1073741823, android:fragments=android.app.FragmentManagerState@b35052f}]
01-01 01:10:34.426  1519  1519 I Connectivity|HMI_Common.Activities.StartUpActivity: MBUX App Method: OnStop |Line No: 235 |Log Type: Information |Message: StartUpActivity OnStop
01-01 01:10:34.426  1519  1519 V Activity: onStop com.daimler.rse.ntg6.StartUpActivity@6d639f8
01-01 01:10:34.431  1151  3754 I Adreno  : PFP: 0x005ff110, ME: 0x005ff066
01-01 01:10:34.433  1151  3754 I system_server: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasWideColorDisplay retrieved: 0
01-01 01:10:34.434  1151  3754 I OpenGLRenderer: Initialized EGL, version 1.4
01-01 01:10:34.434  3739  3739 V Activity: onTrimMemory com.panasonic.hmi2settings.activity.WifiManagerActivity@200cf74: 80
01-01 01:10:34.434  1151  3754 D OpenGLRenderer: Swap behavior 2
01-01 01:10:34.447  1392  1392 D PanelBar: status_line: collapsePanel entered. forced animate to false
01-01 01:10:34.447  1392  1392 V PanelView: com.android.systemui:id/notification_panel: setExpandedHeight(0.0)
01-01 01:10:34.448  1392  1392 D PanelBar: status_line: panelExpansionChanged: start state=0
01-01 01:10:34.448  1392  1392 D PanelBar: status_line: panelExpansionChanged: end state=0 [ fullyClosed ]
01-01 01:10:34.448  1392  1392 D PhoneStatusBarView: status_line: panelExpansionChanged
01-01 01:10:34.448  1392  1392 D PanelBar: status_line: collapsePanel: animate=false waiting=false
01-01 01:10:34.713  2054  2054 E         : 
01-01 01:10:34.713  2054  2054 E         : Buffer Size = 1048576
01-01 01:10:34.737  2054  2054 E         : 
01-01 01:10:34.737  2054  2054 E         : <6>[ 3900.044996] QSEECOM: scm_call_qcpe:429 : IN: 0x42000d0a, 0x3, 0x0, 0x43ed, 0x776, 0x0, 0x0
01-01 01:10:34.737  2054  2054 E         : <6>[ 3900.046215] QSEECOM: scm_call_qcpe:503 : OUT: 0x0, 0x1, 0x0, 0x0
01-01 01:10:34.737  2054  2054 E         : <6>[ 3900.061153] QSEECOM: scm_call_qcpe:429 : IN: 0x42000d0a, 0x3, 0x0, 0x3f28, 0x788, 0x0, 0x0
01-01 01:10:34.737  2054  2054 E         : <6>[ 3900.062750] QSEECOM: scm_call_qcpe:503 : OUT: 0x0, 0x0, 0x0, 0x0
01-01 01:10:34.737  2054  2054 E         : <6>[ 3900.077240] QSEECOM: scm_call_qcpe:429 : IN: 0x42000d0a, 0x3, 0x0, 0x3ed5, 0x78e, 0x0, 0x0
01-01 01:10:34.737  2054  2054 E         : <6>[ 3900.078681] QSEECOM: scm_call_qcpe:503 : OUT: 0x0, 0x0, 0x0, 0x0
01-01 01:10:34.737  2054  2054 E         : <6>[ 3900.095603] QSEECOM: scm_call_qcpe:429 : IN: 0x42000d0a, 0x3, 0x0, 0x47bc, 0x77a, 0x0, 0x0
01-01 01:10:34.737  2054  2054 E         : <6>[ 3900.097263] QSEECOM: scm_call_qcpe:503 : OUT: 0x0, 0x0, 0x0, 0x0
01-01 01:10:34.737  2054  2054 E         : <6>[ 3900.111491] QSEECOM: scm_call_qcpe:429 : IN: 0x42000d0a, 0x3, 0x0, 0x3e0d, 0x790, 0x0, 0x0
01-01 01:10:34.737  2054  2054 E         : <6>[ 3900.112906] QSEECOM: scm_call_qcpe:503 : OUT: 0x0, 0x0, 0x0, 0x0
01-01 01:10:34.737  2054  2054 E         : <6>[ 3900.127678] QSEECOM: scm_call_qcpe:429 : IN: 0x42000d0a, 0x3, 0x0, 0x3f3f, 0x77c, 0x0, 0x0
01-01 01:10:34.737  2054  2054 E         : <6>[ 3900.128871] QSEECOM: scm_call_qcpe:503 : OUT: 0x0, 0x1, 0x0, 0x0
01-01 01:10:34.737  2054  2054 E         : <6>[ 3900.1446
01-01 01:10:34.741  2054  2054 E         : USB Hub Detector 1.0
01-01 01:10:34.872  1933  1933 W LCMANDR : SWR_OOB_HV_MF_009|FUN=MonitoringTimer::checkStatus|memoryInfo.availMem[MB] = 4709
01-01 01:10:34.953   729   748 I sssv-lib: sendMsg enter
01-01 01:10:34.954   729   748 I sssv-lib: sendMsg complete.
01-01 01:10:34.966  3675 21150 D UIAutomatorStub: URI: /jsonrpc/0, Method: POST, Header: {content-length=102, remote-addr=127.0.0.1, http-client-ip=127.0.0.1, host=localhost:9009, content-type=application/json, connection=close, accept-encoding=identity, user-agent=Python-urllib/2.7}, params, {NanoHttpd.QUERY_STRING=null}, files: {postData={"params": ["home"], "jsonrpc": "2.0", "method": "pressKey", "id": "f1ea7bf8538bdda227c611e747079195"}}
01-01 01:10:34.972  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 01:10:34.973  1151  1288 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10200000 cmp=com.daimler.rse.ntg6/.StartUpActivity (has extras)} from uid 1000
01-01 01:10:34.975  1151  1288 D ActivityTrigger: ActivityTrigger activityPauseTrigger 
01-01 01:10:34.976  1519  1519 V Activity: onPause md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity@efb8730
01-01 01:10:34.979  1151  1288 D ActivityTrigger: activityResumeTrigger: The activity in ApplicationInfo{f5276 com.daimler.rse.ntg6} is now in focus and seems to be in full-screen mode
01-01 01:10:34.979  1151  1288 E ActivityTrigger: activityResumeTrigger: not whiteListedcom.daimler.rse.ntg6/com.daimler.rse.ntg6.StartUpActivity/5
01-01 01:10:34.985  1151  2234 D ActivityTrigger: activityResumeTrigger: The activity in ApplicationInfo{f5276 com.daimler.rse.ntg6} is now in focus and seems to be in full-screen mode
01-01 01:10:34.985  1151  2234 E ActivityTrigger: activityResumeTrigger: not whiteListedcom.daimler.rse.ntg6/com.daimler.rse.ntg6.StartUpActivity/5
01-01 01:10:34.991  1519  1519 I Connectivity|HMI_Common.Activities.StartUpActivity: MBUX App Method: OnNewIntent |Line No: 252 |Log Type: Information |Message: OnNewIntent: Intent::android.intent.action.MAIN
01-01 01:10:34.993  1519  1519 I Connectivity|HMI_Common.Activities.StartUpActivity: MBUX App Method: OnStart |Line No: 228 |Log Type: Information |Message: StartUpActivity OnStart
01-01 01:10:34.994  1519  1519 V Activity: onStart com.daimler.rse.ntg6.StartUpActivity@6d639f8
01-01 01:10:34.994  1519  1519 I Connectivity|HMI_Common.Activities.StartUpActivity: MBUX App Method: OnResume |Line No: 266 |Log Type: Information |Message: StartUpActivity: OnResume()
01-01 01:10:34.994  1519  1519 I Connectivity|HMI_Common.Activities.StartUpActivity: MBUX App Method: OnResume |Line No: 271 |Log Type: Information |Message: Launching MainOverlay Activity in Demo mode
01-01 01:10:34.996  1151  2234 I ActivityManager: START u0 {cmp=com.daimler.rse.ntg6/md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity} from uid 10027
01-01 01:10:34.997   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 01:10:34.997   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 01:10:35.000  1151  2234 D ActivityTrigger: activityStartTrigger: Activity is Triggerred in full screen ApplicationInfo{4ed449e com.daimler.rse.ntg6}
01-01 01:10:35.000  1151  2234 E ActivityTrigger: activityStartTrigger: not whiteListedcom.daimler.rse.ntg6/md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity/5
01-01 01:10:35.000  1151  2234 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 01:10:35.000  1151  2234 D CompatibilityInfo: applicationDensity - 240
01-01 01:10:35.000  1151  2234 D CompatibilityInfo: applicationScale - 1.0
01-01 01:10:35.001  1151  2234 D ActivityTrigger: activityResumeTrigger: The activity in ApplicationInfo{4ed449e com.daimler.rse.ntg6} is now in focus and seems to be in full-screen mode
01-01 01:10:35.001  1151  2234 E ActivityTrigger: activityResumeTrigger: not whiteListedcom.daimler.rse.ntg6/md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity/5
01-01 01:10:35.001  1151  2234 D ActivityTrigger: ActivityTrigger activityPauseTrigger 
01-01 01:10:35.005  1519  1519 V Activity: onResume com.daimler.rse.ntg6.StartUpActivity@6d639f8
01-01 01:10:35.008  1151  2234 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 01:10:35.008  1151  2234 D CompatibilityInfo: applicationDensity - 240
01-01 01:10:35.008  1151  2234 D CompatibilityInfo: applicationScale - 1.0
01-01 01:10:35.009  1519  1519 D Activity: onStart: startService done
01-01 01:10:35.012  1151  1167 D WindowManager: relayout packageName=com.daimler.rse.ntg6::session=Session{6485514 1519:u0a10027}::window=android.view.IWindow$Stub$Proxy@e567714::attrs.flags=null
01-01 01:10:35.012  1151  1167 D WindowManager: relayout >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 01:10:35.012  1151  1167 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 01:10:35.012  1151  1167 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:276 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 01:10:35.013  1151  1167 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 01:10:35.015  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 01:10:35.015  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 100
01-01 01:10:35.015  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_006|FUN=CollapsedStatusBarFragment::NotifySystemUpdates | onReceive --> |1|TOP ACTIVITY CHANGED | package --> com.daimler.rse.ntg6 | class --> com.daimler.rse.ntg6.StartUpActivity
01-01 01:10:35.015  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> TOP ACTIVITY CHANGED | package --> com.daimler.rse.ntg6 | class --> com.daimler.rse.ntg6.StartUpActivity
01-01 01:10:35.016  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 01:10:35.016  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 101
01-01 01:10:35.016  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> false | fullScreenPackage -->com.daimler.rse.ntg6 | fullscreenLastShownPackage -->null | topActivityPackage --> com.daimler.rse.ntg6
01-01 01:10:35.016  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 5
01-01 01:10:35.026  1519  1519 I Connectivity|HMI_Common.Activities.StartUpActivity: MBUX App Method: OnPause |Line No: 242 |Log Type: Information |Message: StartUpActivity: OnPause()
01-01 01:10:35.028  1519  1519 V Activity: onPause com.daimler.rse.ntg6.StartUpActivity@6d639f8
01-01 01:10:35.031  1151  1167 D ActivityTrigger: activityResumeTrigger: The activity in ApplicationInfo{4ed449e com.daimler.rse.ntg6} is now in focus and seems to be in full-screen mode
01-01 01:10:35.031  1151  1167 E ActivityTrigger: activityResumeTrigger: not whiteListedcom.daimler.rse.ntg6/md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity/5
01-01 01:10:35.033  1151  1167 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 01:10:35.033  1151  1167 D CompatibilityInfo: applicationDensity - 240
01-01 01:10:35.033  1151  1167 D CompatibilityInfo: applicationScale - 1.0
01-01 01:10:35.058  1519  1519 V Activity: onCreate md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity@a510b28: null
01-01 01:10:35.061  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnCreate |Line No: 105 |Log Type: Critical |Message: Device Language : en_GB
01-01 01:10:35.061  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnCreate |Line No: 106 |Log Type: Critical |Message: LanguageEnglish
01-01 01:10:35.061  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnCreate |Line No: 117 |Log Type: Critical |Message: App-theme successfully changed to AppTheme
01-01 01:10:35.061  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnCreate |Line No: 121 |Log Type: Critical |Message: Base Activity onCreate Called
01-01 01:10:35.090  1519  1519 I BaseScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: UpdateHMI2LaunchedFlag |Line No: 1222 |Log Type: Critical |Message: UpdateHMI2LaunchedFlag() called isLaunched = False
01-01 01:10:35.090  1519  1519 I BaseScreen|HMI_Common.HMIBackend.SharedPreferences.SharedPrefBackend: MBUX App Method: UpdateHMI2LaunchedFlag |Line No: 93 |Log Type: Critical |Message: UpdateHMI2LaunchedFlag called isLaunched = False
01-01 01:10:35.090  1519  1519 I AirCondition|HMI_Common.HMIBackend.ClimateBackend.AirConditionBackend: MBUX App Method: Initialize |Line No: 77 |Log Type: Information |Message: Climate in Demo Mode
01-01 01:10:35.090  1519  1519 I ParentalControl|HMI_Common.HMIBackend.ParentalControl.ParentalControlBackend: MBUX App Method: .ctor |Line No: 47 |Log Type: Critical |Message: ParentalControl Backend Constructor Called.
01-01 01:10:35.091  1519  1519 I VolumeControl|HMI_Common.HMIBackend.VolumeControl.VolumeControlBackend: MBUX App Method: .ctor |Line No: 51 |Log Type: Critical |Message: VolumeControlBackend VolumeControlBackend() called 
01-01 01:10:35.099  1519  1519 I BaseScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: LastStoredMediaVolume |Line No: 1198 |Log Type: Critical |Message: LastStoredMediaVolume() called
01-01 01:10:35.100  1519  1519 I BaseScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: IsRseRebooted |Line No: 1190 |Log Type: Critical |Message: IsRseRebooted() called
