--------- beginning of system
01-01 00:57:59.875  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 00:58:21.627  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIPID|DAIMLER APP(com.daimler.rse.ntg6) PID is [ 1519 ]
01-01 00:58:21.628  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAPPStatus|Aliveness::SAME PID! DAIAPP is not restarted
01-01 00:58:21.628  1933  1933 W LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAppAlivenessStatus|Aliveness::Status to send id : ALIVE
01-01 00:58:21.628  1933  1933 D LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::sendPacketToLnx|data = [B@1c2da23
01-01 00:58:21.628  1933  1933 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::postAppsStatusInfo|Setting AppPacket info
01-01 00:58:21.628  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=AlivenessMonitoring::getRunningApps| packet sent
01-01 00:58:21.628  1933  1956 D LCMANDR : SWR_OOB_HV_MF_010|FUN=LifeCycleManagerService::RseNodeStateManagement|SEND_IGC_CB
01-01 00:58:21.628  1933  1956 I LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::igcsendData|Call hit in RSENodeStateManagement::igcsendData
01-01 00:58:21.628  1933  1956 I LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::igcsendData|SEND DATA LEN is : 15
01-01 00:58:21.628  1933  1956 I LCMANDR : SWR_OOB_HV_MF_007|FUN=LifeCycleManagerService::sendPacketFromIntentService|Package to send : [ 65, 0, 0, 0, 9, 0, 2, 0, 1, 0, 5, 65, 65, 0, 0, ]
01-01 00:58:21.628  1933  1956 I IGC     :  IGC::sendData ==> [ 65, 0, 0, 0, 9, 0, 2, 0, 1, 0, 5, 65, 65, 0, 0,  ]
01-01 00:58:21.628  1933  1956 I IGC     :  Igc::sendData data size is :: 15
01-01 00:58:21.629  1933  1956 D         : Enqueue: sem count = 1
01-01 00:58:21.629  1933  1956 I LCMANDR : SWR_OOB_HV_MF_007|FUN=LifeCycleManagerService::sendPacketFromIntentService|Sending Data to Linux is successful( [65, 0, 0, 0, 9, 0, 2, 0, 1, 0, 5, 65, 65, 0, 0] )
01-01 00:58:21.629  1933  1956 I LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::igcsendData| DATA SEND SUCCESSFULLY 
01-01 00:58:21.867  3675 18055 D UIAutomatorStub: URI: /jsonrpc/0, Method: POST, Header: {content-length=102, remote-addr=127.0.0.1, http-client-ip=127.0.0.1, host=localhost:9009, content-type=application/json, connection=close, accept-encoding=identity, user-agent=Python-urllib/2.7}, params, {NanoHttpd.QUERY_STRING=null}, files: {postData={"params": ["home"], "jsonrpc": "2.0", "method": "pressKey", "id": "ebca19a25d2d9288852dcceaf3505c21"}}
01-01 00:58:21.871  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 00:58:21.872  1151  1288 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10200000 cmp=com.daimler.rse.ntg6/.StartUpActivity (has extras)} from uid 1000
01-01 00:58:21.873  1151  1288 D ActivityTrigger: ActivityTrigger activityPauseTrigger 
01-01 00:58:21.875  1519  1519 V Activity: onPause md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity@14d8edc
01-01 00:58:21.877  1151  1288 D ActivityTrigger: activityResumeTrigger: The activity in ApplicationInfo{f5276 com.daimler.rse.ntg6} is now in focus and seems to be in full-screen mode
01-01 00:58:21.877  1151  1288 E ActivityTrigger: activityResumeTrigger: not whiteListedcom.daimler.rse.ntg6/com.daimler.rse.ntg6.StartUpActivity/5
01-01 00:58:21.884  1151  2229 D ActivityTrigger: activityResumeTrigger: The activity in ApplicationInfo{f5276 com.daimler.rse.ntg6} is now in focus and seems to be in full-screen mode
01-01 00:58:21.884  1151  2229 E ActivityTrigger: activityResumeTrigger: not whiteListedcom.daimler.rse.ntg6/com.daimler.rse.ntg6.StartUpActivity/5
01-01 00:58:21.892  1519  1519 I Connectivity|HMI_Common.Activities.StartUpActivity: MBUX App Method: OnNewIntent |Line No: 252 |Log Type: Information |Message: OnNewIntent: Intent::android.intent.action.MAIN
01-01 00:58:21.894  1519  1519 I Connectivity|HMI_Common.Activities.StartUpActivity: MBUX App Method: OnStart |Line No: 228 |Log Type: Information |Message: StartUpActivity OnStart
01-01 00:58:21.894  1519  1519 V Activity: onStart com.daimler.rse.ntg6.StartUpActivity@6d639f8
01-01 00:58:21.894  1519  1519 I Connectivity|HMI_Common.Activities.StartUpActivity: MBUX App Method: OnResume |Line No: 266 |Log Type: Information |Message: StartUpActivity: OnResume()
01-01 00:58:21.895  1519  1519 I Connectivity|HMI_Common.Activities.StartUpActivity: MBUX App Method: OnResume |Line No: 271 |Log Type: Information |Message: Launching MainOverlay Activity in Demo mode
01-01 00:58:21.896  1151  2229 I ActivityManager: START u0 {cmp=com.daimler.rse.ntg6/md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity} from uid 10027
01-01 00:58:21.897   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:58:21.897   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:58:21.899  1151  2229 D ActivityTrigger: activityStartTrigger: Activity is Triggerred in full screen ApplicationInfo{4ed449e com.daimler.rse.ntg6}
01-01 00:58:21.899  1151  2229 E ActivityTrigger: activityStartTrigger: not whiteListedcom.daimler.rse.ntg6/md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity/5
01-01 00:58:21.899  1151  2229 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 00:58:21.899  1151  2229 D CompatibilityInfo: applicationDensity - 240
01-01 00:58:21.899  1151  2229 D CompatibilityInfo: applicationScale - 1.0
01-01 00:58:21.899  1151  2229 D ActivityTrigger: activityResumeTrigger: The activity in ApplicationInfo{4ed449e com.daimler.rse.ntg6} is now in focus and seems to be in full-screen mode
01-01 00:58:21.900  1151  2229 E ActivityTrigger: activityResumeTrigger: not whiteListedcom.daimler.rse.ntg6/md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity/5
01-01 00:58:21.900  1151  2229 D ActivityTrigger: ActivityTrigger activityPauseTrigger 
01-01 00:58:21.903  1519  1519 V Activity: onResume com.daimler.rse.ntg6.StartUpActivity@6d639f8
01-01 00:58:21.906  1151 10154 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 00:58:21.906  1151 10154 D CompatibilityInfo: applicationDensity - 240
01-01 00:58:21.906  1151 10154 D CompatibilityInfo: applicationScale - 1.0
01-01 00:58:21.906  1519  1519 D Activity: onStart: startService done
01-01 00:58:21.908  1151 10154 D WindowManager: relayout packageName=com.daimler.rse.ntg6::session=Session{6485514 1519:u0a10027}::window=android.view.IWindow$Stub$Proxy@5c68daa::attrs.flags=null
01-01 00:58:21.908  1151 10154 D WindowManager: relayout >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 00:58:21.908  1151 10154 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 00:58:21.909  1151 10154 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:276 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 00:58:21.909  1151 10154 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 00:58:21.910  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 00:58:21.910  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 100
01-01 00:58:21.910  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_006|FUN=CollapsedStatusBarFragment::NotifySystemUpdates | onReceive --> |1|TOP ACTIVITY CHANGED | package --> com.daimler.rse.ntg6 | class --> com.daimler.rse.ntg6.StartUpActivity
01-01 00:58:21.910  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> TOP ACTIVITY CHANGED | package --> com.daimler.rse.ntg6 | class --> com.daimler.rse.ntg6.StartUpActivity
01-01 00:58:21.920  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 00:58:21.920  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 101
01-01 00:58:21.921  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> false | fullScreenPackage -->com.daimler.rse.ntg6 | fullscreenLastShownPackage -->null | topActivityPackage --> com.daimler.rse.ntg6
01-01 00:58:21.921  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 5
01-01 00:58:21.924  1519  1519 I Connectivity|HMI_Common.Activities.StartUpActivity: MBUX App Method: OnPause |Line No: 242 |Log Type: Information |Message: StartUpActivity: OnPause()
01-01 00:58:21.925  1519  1519 V Activity: onPause com.daimler.rse.ntg6.StartUpActivity@6d639f8
01-01 00:58:21.926  1151  2229 D ActivityTrigger: activityResumeTrigger: The activity in ApplicationInfo{4ed449e com.daimler.rse.ntg6} is now in focus and seems to be in full-screen mode
01-01 00:58:21.926  1151  2229 E ActivityTrigger: activityResumeTrigger: not whiteListedcom.daimler.rse.ntg6/md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity/5
01-01 00:58:21.928  1151  2229 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 00:58:21.928  1151  2229 D CompatibilityInfo: applicationDensity - 240
01-01 00:58:21.928  1151  2229 D CompatibilityInfo: applicationScale - 1.0
01-01 00:58:21.949  1519  1519 V Activity: onCreate md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity@cd9797e: null
01-01 00:58:21.950  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnCreate |Line No: 105 |Log Type: Critical |Message: Device Language : en_GB
01-01 00:58:21.951  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnCreate |Line No: 106 |Log Type: Critical |Message: LanguageEnglish
01-01 00:58:21.951  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnCreate |Line No: 117 |Log Type: Critical |Message: App-theme successfully changed to AppTheme
01-01 00:58:21.951  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnCreate |Line No: 121 |Log Type: Critical |Message: Base Activity onCreate Called
01-01 00:58:21.985  1519  1519 I BaseScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: UpdateHMI2LaunchedFlag |Line No: 1222 |Log Type: Critical |Message: UpdateHMI2LaunchedFlag() called isLaunched = False
01-01 00:58:21.985  1519  1519 I BaseScreen|HMI_Common.HMIBackend.SharedPreferences.SharedPrefBackend: MBUX App Method: UpdateHMI2LaunchedFlag |Line No: 93 |Log Type: Critical |Message: UpdateHMI2LaunchedFlag called isLaunched = False
01-01 00:58:21.985  1519  1519 I AirCondition|HMI_Common.HMIBackend.ClimateBackend.AirConditionBackend: MBUX App Method: Initialize |Line No: 77 |Log Type: Information |Message: Climate in Demo Mode
01-01 00:58:21.986  1519  1519 I ParentalControl|HMI_Common.HMIBackend.ParentalControl.ParentalControlBackend: MBUX App Method: .ctor |Line No: 47 |Log Type: Critical |Message: ParentalControl Backend Constructor Called.
01-01 00:58:21.986  1519  1519 I VolumeControl|HMI_Common.HMIBackend.VolumeControl.VolumeControlBackend: MBUX App Method: .ctor |Line No: 51 |Log Type: Critical |Message: VolumeControlBackend VolumeControlBackend() called 
01-01 00:58:21.995  1519  1519 I BaseScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: LastStoredMediaVolume |Line No: 1198 |Log Type: Critical |Message: LastStoredMediaVolume() called
01-01 00:58:21.997  1519  1519 I BaseScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: IsRseRebooted |Line No: 1190 |Log Type: Critical |Message: IsRseRebooted() called
01-01 00:58:21.997  1519  1519 I VolumeControl|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: initBtHeadsetSeekbarProgress |Line No: 292 |Log Type: Information |Message: VolumeControl initBtHeadsetSeekbarProgress() called,  MediaMaxVolume = 15 currentMediaVolume = 0 isRseRebooted = False comfortMinLevel = 0 comfortMaxLevel = 0
01-01 00:58:21.997  1519  1519 I VolumeControl|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: intializeVolumeLevel |Line No: 337 |Log Type: Information |Message: VolumeControl intializeVolumeLevel() called, isDemoMode == True
01-01 00:58:22.001  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: HandleClimateControlsVisibility |Line No: 324 |Log Type: Information |Message: md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity@cd9797e BaseActivity.statusLine HandleClimateControlsVisibility isViewVisible : True
01-01 00:58:22.002  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnCreate |Line No: 130 |Log Type: Information |Message: MainOverlayActivity onCreate Started after initializing all common components
01-01 00:58:22.002  1519  1519 I BaseScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: UpdateHMI2LaunchedFlag |Line No: 1222 |Log Type: Critical |Message: UpdateHMI2LaunchedFlag() called isLaunched = False
01-01 00:58:22.002  1519  1519 I BaseScreen|HMI_Common.HMIBackend.SharedPreferences.SharedPrefBackend: MBUX App Method: UpdateHMI2LaunchedFlag |Line No: 93 |Log Type: Critical |Message: UpdateHMI2LaunchedFlag called isLaunched = False
01-01 00:58:22.002  1519  1519 I BaseScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: GetHMI2LaunchedFlag |Line No: 1231 |Log Type: Critical |Message: UpdateSharedPrefForRseRebooted() called
01-01 00:58:22.002  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: InitScreenOnOffEvents |Line No: 1850 |Log Type: Critical |Message: InitScreenOnOffEvents called : HMI2 Launched : False
01-01 00:58:22.003  1519  1519 I BaseScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: GetHMI2LaunchedFlag |Line No: 1231 |Log Type: Critical |Message: UpdateSharedPrefForRseRebooted() called
01-01 00:58:22.003  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: RemoveScreenOnOffEvents |Line No: 1909 |Log Type: Critical |Message: RemoveScreenOnOffEvents called : HMI2 Launched : False
01-01 00:58:22.008  1519 18058 I VolumeControl|HMI_Common.Activities.MainOverlayActivity+BluetoothHeadsetStateBroadcast: MBUX App Method: OnReceive |Line No: 1953 |Log Type: Critical |Message: MainOverlayActivity BroadcastReceived Action : android.intent.action.HEADSET_PLUG
01-01 00:58:22.011  1519  1519 I HomeScreen|HMI_Common.HMIBackend.CommonControlsBackend.BaseScreenBackend: MBUX App Method: IsAppKeepAliveSuccess |Line No: 775 |Log Type: Critical |Message: App Authentication Status : Checking keep alive status for : Player & status : True
01-01 00:58:22.012  1519  1519 I HomeScreen|HMI_Common.HMIBackend.CommonControlsBackend.BaseScreenBackend: MBUX App Method: IsAppKeepAliveSuccess |Line No: 775 |Log Type: Critical |Message: App Authentication Status : Checking keep alive status for : Tuner & status : True
01-01 00:58:22.013  1519  1519 I Connectivity_AIDL|AIDL_Handler.Utils.AidlSharedPref: MBUX App Method: IsChinaVariant |Line No: 424 |Log Type: Critical |Message: IsChinaVariant: True
01-01 00:58:22.014  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: GetMainOverlayItemsList |Line No: 483 |Log Type: Critical |Message: IsChinaVarinat :  True  Application Box added to List
01-01 00:58:22.014  1519 18058 I VolumeControl|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: HandleBluetoothSeekbar |Line No: 891 |Log Type: Critical |Message: VolumeControl HandleBluetoothSeekbar() Called :: isAnyWirelessHeadsetConnected = False isAnyWiredHeadsetConnected = True
01-01 00:58:22.022  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnCreate |Line No: 191 |Log Type: Critical |Message: MainOverLayActivity, oncreated, LastViewedItem : None
01-01 00:58:22.024  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnStart |Line No: 338 |Log Type: Information |Message: OnStart() BaseActivity
01-01 00:58:22.024  1519  1519 V Activity: onStart md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity@cd9797e
01-01 00:58:22.025  1519  1519 V Activity: onResume md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity@cd9797e
01-01 00:58:22.027  1151  1538 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 00:58:22.027  1151  1538 D CompatibilityInfo: applicationDensity - 240
01-01 00:58:22.027  1151  1538 D CompatibilityInfo: applicationScale - 1.0
01-01 00:58:22.028  1519  1519 D Activity: onStart: startService done
01-01 00:58:22.029  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnResume |Line No: 240 |Log Type: Information |Message: BaseActivity OnResume called
01-01 00:58:22.030  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 00:58:22.030  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 100
01-01 00:58:22.030  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_006|FUN=CollapsedStatusBarFragment::NotifySystemUpdates | onReceive --> |1|TOP ACTIVITY CHANGED | package --> com.daimler.rse.ntg6 | class --> md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity
