--------- beginning of system
01-01 00:26:27.972  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 00:26:52.589  1151  1539 D WindowManager: relayout packageName=com.daimler.rse.ntg6::session=Session{6485514 1519:u0a10027}::window=android.view.IWindow$Stub$Proxy@7b7e846::attrs.flags=null
01-01 00:26:52.589  1151  1539 D WindowManager: relayout >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 00:26:52.589  1151  1539 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 00:26:52.589  1151  1539 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:276 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 00:26:52.603  1151  1179 D ActivityTrigger: ActivityTrigger activityStopTrigger 
01-01 00:26:52.606  1151  1539 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 00:26:52.606  1151  1539 D CompatibilityInfo: applicationDensity - 240
01-01 00:26:52.606  1151  1539 D CompatibilityInfo: applicationScale - 1.0
01-01 00:26:52.607  1151  1539 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 00:26:52.610  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 00:26:52.610  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 101
01-01 00:26:52.610  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> false | fullScreenPackage -->com.daimler.rse.ntg6 | fullscreenLastShownPackage -->null | topActivityPackage --> com.panasonic.hmi2settings
01-01 00:26:52.610  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 0
01-01 00:26:52.615  1519  1519 V Activity: back_button: onSaveInstanceState entry:md59d95dbab71941e137ef724fbceda5f0e.SettingsBaseActivity@1f4b3f5
01-01 00:26:52.616  1519  1519 V Activity: onSaveInstanceState md59d95dbab71941e137ef724fbceda5f0e.SettingsBaseActivity@1f4b3f5: Bundle[{android:viewHierarchyState=Bundle[{android:views={16908290=android.view.AbsSavedState$1@4f57e89, 2131296420=android.view.AbsSavedState$1@4f57e89, 2131296421=android.widget.ProgressBar$SavedState@b882fbe, 2131296422=android.view.AbsSavedState$1@4f57e89, 2131296424=android.view.AbsSavedState$1@4f57e89, 2131296425=android.view.AbsSavedState$1@4f57e89, 2131296426=FragmentPager.SavedState{27c681f position=0}, 2131296427=android.view.AbsSavedState$1@4f57e89, 2131296649=android.view.AbsSavedState$1@4f57e89, 2131296650=android.view.AbsSavedState$1@4f57e89, 2131296651=android.view.AbsSavedState$1@4f57e89, 2131296652=android.view.AbsSavedState$1@4f57e89, 2131296653=android.view.AbsSavedState$1@4f57e89, 2131296654=CompoundButton.SavedState{dabf76c checked=true}, 2131296940=android.view.AbsSavedState$1@4f57e89, 2131296941=android.view.AbsSavedState$1@4f57e89, 2131296942=android.view.AbsSavedState$1@4f57e89, 2131296943=android.view.AbsSavedState$1@4f57e89, 2131297117=android.view.AbsSavedState$1@4f57e89, 2131297185=android.view.AbsSavedState$1@4f57e89, 2131297186=android.view.AbsSavedState$1@4f57e89, 2131297187=android.view.AbsSavedState$1@4f57e89, 2131297188=android.view.AbsSavedState$1@4f57e89, 2131297298=android.view.AbsSavedState$1@4f57e89, 2131297299=android.view.AbsSavedState$1@4f57e89, 2131297303=android.view.AbsSavedState$1@4f57e89, 2131297304=android.view.AbsSavedState$1@4f57e89, 2131297338=android.view.AbsSavedState$1@4f57e89, 2131297339=android.view.AbsSavedState$1@4f57e89, 2131297340=android.view.AbsSavedState$1@4f57e89, 2131297341=android.view.AbsSavedState$1@4f57e89, 2131297447=android.view.AbsSavedState$1@4f57e89, 2131297456=android.view.AbsSavedState$1@4f57e89, 2131297457=android.view.AbsSavedState$1@4f57e89, 2131297458=android.view.AbsSavedState$1@4f57e89, 2131297459=android.view.AbsSavedState$1@4f57e89, 2131297460=android.view.AbsSavedState$1@4f57e89, 2131297461=android.view.AbsSavedState$1@4f57e89, 2131297462=android.view.AbsSavedState$1@4f57e89, 2131297463=android.view.AbsSavedState$1@4f57e89, 2131297464=android.view.AbsSavedState$1@4f57e89, 2131297465=android.view.AbsSavedState$1@4f57e89, 2131297466=android.view.AbsSavedState$1@4f57e89, 2131297467=android.view.AbsSavedState$1@4f57e89, 2131297468=android.view.AbsSavedState$1@4f57e89, 2131297469=android.view.AbsSavedState$1@4f57e89, 2131297551=android.view.AbsSavedState$1@4f57e89, 2131297617=android.view.AbsSavedState$1@4f57e89, 2131297618=android.view.AbsSavedState$1@4f57e89, 2131297619=android.view.AbsSavedState$1@4f57e89, 2131297620=android.widget.ProgressBar$SavedState@1237135, 2131297621=android.view.AbsSavedState$1@4f57e89, 2131297622=android.view.AbsSavedState$1@4f57e89, 2131297623=android.widget.ProgressBar$SavedState@c9389ca, 2131297624=android.view.AbsSavedState$1@4f57e89, 2131297625=android.view.AbsSavedState$1@4f57e89, 2131297626=android.view.AbsSavedState$1@4f57e89, 2131297627=android.view.AbsSavedState$1@4f57e89, 2131297633=android.view.AbsSavedState$1@4f57e89}}], android:support:fragments=android.support.v4.app.FragmentManagerState@b09673b, lang=false, android:lastAutofillId=1073741824, android:fragments=android.app.FragmentManagerState@3171e58}]
01-01 00:26:52.621  1519  1519 I HomeScreen|HMI_Common.Activities.SettingsBaseActivity: MBUX App Method: OnStop |Line No: 345 |Log Type: Information |Message: OnStop() BaseActivity
01-01 00:26:52.621  1519  1519 V Activity: onStop md59d95dbab71941e137ef724fbceda5f0e.SettingsBaseActivity@1f4b3f5
01-01 00:26:52.630  1151  1168 D WindowManager: relayout packageName=com.daimler.rse.ntg6::session=Session{6485514 1519:u0a10027}::window=android.view.IWindow$Stub$Proxy@b7a42d2::attrs.flags=81810500
01-01 00:26:52.630  1151  1168 D WindowManager: relayout >>> FLAG_FULLSCREEN set in WindowManager.LayoutParams
01-01 00:26:52.631  1151  1168 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 00:26:52.631  1151  1168 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:273 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 00:26:52.632  1151  1168 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 00:26:52.632  1151  1168 D CompatibilityInfo: applicationDensity - 240
01-01 00:26:52.633  1151  1168 D CompatibilityInfo: applicationScale - 1.0
01-01 00:26:52.633  1151  1168 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 00:26:52.639  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 00:26:52.640  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 101
01-01 00:26:52.640  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> true | fullScreenPackage -->com.daimler.rse.ntg6 | fullscreenLastShownPackage -->null | topActivityPackage --> com.panasonic.hmi2settings
01-01 00:26:52.640  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 0
01-01 00:26:52.770  1933  1957 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::LifeCycle_ReportCompStatus|GOT ALIVENESS SIGNAL FROM DAIAPP : [0]; HB Counter = [ 632 ]; STATUS INFO = [ 0 ]
01-01 00:26:52.771  1519  1519 I Connectivity_AIDL|AIDL_Handler.AIDL_Helpers.LcmHelper: MBUX App Method: KeepAliveTest |Line No: 408 |Log Type: Critical |Message: MainThread:MBUX-App HB Count: 634, ResponseCode: 0
01-01 00:26:53.102   729   748 I sssv-lib: sendMsg enter
01-01 00:26:53.102   729   748 I sssv-lib: sendMsg complete.
01-01 00:26:53.179  3675 10080 I QueryController: Matched selector: UiSelector[TEXT=Internet settings] <<==>> [android.view.accessibility.AccessibilityNodeInfo@b7da; boundsInParent: Rect(0, 0 - 350, 77); boundsInScreen: Rect(138, 483 - 488, 560); packageName: com.panasonic.hmi2settings; className: android.widget.TextView; text: Internet settings; error: null; maxTextLength: -1; contentDescription: null; viewIdResName: com.panasonic.hmi2settings:id/manageInternetSettingsTextView; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; contextClickable: false; enabled: true; password: false; scrollable: false; importantForAccessibility: true; actions: [AccessibilityAction: ACTION_SELECT - null, AccessibilityAction: ACTION_CLEAR_SELECTION - null, AccessibilityAction: ACTION_ACCESSIBILITY_FOCUS - null, AccessibilityAction: ACTION_NEXT_AT_MOVEMENT_GRANULARITY - null, AccessibilityAction: ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY - null, AccessibilityAction: ACTION_SET_SELECTION - null, AccessibilityAction: ACTION_SHOW_ON_SCREEN - null]]
01-01 00:26:53.220  3675 10080 I chatty  : uid=10062(com.github.uiautomator) NanoHttpd Reque identical 12 lines
01-01 00:26:53.223  3675 10080 I QueryController: Matched selector: UiSelector[TEXT=Internet settings] <<==>> [android.view.accessibility.AccessibilityNodeInfo@b7da; boundsInParent: Rect(0, 0 - 350, 77); boundsInScreen: Rect(138, 483 - 488, 560); packageName: com.panasonic.hmi2settings; className: android.widget.TextView; text: Internet settings; error: null; maxTextLength: -1; contentDescription: null; viewIdResName: com.panasonic.hmi2settings:id/manageInternetSettingsTextView; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; contextClickable: false; enabled: true; password: false; scrollable: false; importantForAccessibility: true; actions: [AccessibilityAction: ACTION_SELECT - null, AccessibilityAction: ACTION_CLEAR_SELECTION - null, AccessibilityAction: ACTION_ACCESSIBILITY_FOCUS - null, AccessibilityAction: ACTION_NEXT_AT_MOVEMENT_GRANULARITY - null, AccessibilityAction: ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY - null, AccessibilityAction: ACTION_SET_SELECTION - null, AccessibilityAction: ACTION_SHOW_ON_SCREEN - null]]
01-01 00:26:53.224  3675 10080 D UiObject: getText() = Internet settings
01-01 00:26:53.227  3675 10080 I QueryController: Matched selector: UiSelector[TEXT=Internet settings] <<==>> [android.view.accessibility.AccessibilityNodeInfo@b7da; boundsInParent: Rect(0, 0 - 350, 77); boundsInScreen: Rect(138, 483 - 488, 560); packageName: com.panasonic.hmi2settings; className: android.widget.TextView; text: Internet settings; error: null; maxTextLength: -1; contentDescription: null; viewIdResName: com.panasonic.hmi2settings:id/manageInternetSettingsTextView; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; contextClickable: false; enabled: true; password: false; scrollable: false; importantForAccessibility: true; actions: [AccessibilityAction: ACTION_SELECT - null, AccessibilityAction: ACTION_CLEAR_SELECTION - null, AccessibilityAction: ACTION_ACCESSIBILITY_FOCUS - null, AccessibilityAction: ACTION_NEXT_AT_MOVEMENT_GRANULARITY - null, AccessibilityAction: ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY - null, AccessibilityAction: ACTION_SET_SELECTION - null, AccessibilityAction: ACTION_SHOW_ON_SCREEN - null]]
01-01 00:26:53.234  3675 10080 I QueryController: Matched selector: UiSelector[TEXT=Internet settings] <<==>> [android.view.accessibility.AccessibilityNodeInfo@b7da; boundsInParent: Rect(0, 0 - 350, 77); boundsInScreen: Rect(138, 483 - 488, 560); packageName: com.panasonic.hmi2settings; className: android.widget.TextView; text: Internet settings; error: null; maxTextLength: -1; contentDescription: null; viewIdResName: com.panasonic.hmi2settings:id/manageInternetSettingsTextView; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; contextClickable: false; enabled: true; password: false; scrollable: false; importantForAccessibility: true; actions: [AccessibilityAction: ACTION_SELECT - null, AccessibilityAction: ACTION_CLEAR_SELECTION - null, AccessibilityAction: ACTION_ACCESSIBILITY_FOCUS - null, AccessibilityAction: ACTION_NEXT_AT_MOVEMENT_GRANULARITY - null, AccessibilityAction: ACTION_PREVIOUS_AT_MOVEMENT_GRANULARITY - null, AccessibilityAction: ACTION_SET_SELECTION - null, AccessibilityAction: ACTION_SHOW_ON_SCREEN - null]]
01-01 00:26:53.235  3675 10080 D UiObject: getClassName() = android.widget.TextView
01-01 00:26:53.244  3675 10088 D UIAutomatorStub: URI: /jsonrpc/0, Method: POST, Header: {content-length=187, remote-addr=127.0.0.1, http-client-ip=127.0.0.1, host=localhost:9009, content-type=application/json, connection=close, accept-encoding=identity, user-agent=Python-urllib/2.7}, params, {NanoHttpd.QUERY_STRING=null}, files: {postData={"params": [{"childOrSiblingSelector": [], "text": "Internet settings", "mask": 1, "childOrSibling": []}], "jsonrpc": "2.0", "method": "objInfo", "id": "8269c820359e12ff4ffaa4780dfb8cfa"}}
01-01 00:26:53.254  1933  1957 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::LifeCycle_ReportCompStatus|GOT ALIVENESS SIGNAL FROM DAIAPP : [0]; HB Counter = [ 633 ]; STATUS INFO = [ 0 ]
01-01 00:26:53.255  1519  1964 I Connectivity_AIDL|AIDL_Handler.AIDL_Helpers.LcmHelper: MBUX App Method: KeepAliveTest |Line No: 408 |Log Type: Critical |Message: ChildThread:MBUX-App HB Count: 635, ResponseCode: 0
01-01 00:26:53.264  2054  2054 E         : 
01-01 00:26:53.264  2054  2054 E         : Buffer Size = 1048576
01-01 00:26:53.289  2054  2054 E         : 
01-01 00:26:53.289  2054  2054 E         : <6>[ 1266.596062] QSEECOM: scm_call_qcpe:503 : OUT: 0x0, 0x0, 0x0, 0x0
01-01 00:26:53.289  2054  2054 E         : <6>[ 1266.626821] QSEECOM: scm_call_qcpe:429 : IN: 0x42000d0a, 0x3, 0x0, 0x769f, 0xda5, 0x0, 0x0
01-01 00:26:53.289  2054  2054 E         : <6>[ 1266.629026] QSEECOM: scm_call_qcpe:503 : OUT: 0x0, 0x0, 0x0, 0x0
01-01 00:26:53.289  2054  2054 E         : <6>[ 1266.673799] QSEECOM: scm_call_qcpe:429 : IN: 0x42000d0a, 0x3, 0x0, 0xb78a, 0x5de, 0x0, 0x0
01-01 00:26:53.289  2054  2054 E         : <6>[ 1266.676126] QSEECOM: scm_call_qcpe:503 : OUT: 0x0, 0x0, 0x0, 0x0
01-01 00:26:53.289  2054  2054 E         : <6>[ 1266.753820] QSEECOM: scm_call_qcpe:429 : IN: 0x42000d07, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0
01-01 00:26:53.289  2054  2054 E         : <6>[ 1266.755095] QSEECOM: scm_call_qcpe:503 : OUT: 0x0, 0x0, 0x0, 0x0
01-01 00:26:53.289  2054  2054 E         : <6>[ 1267.377162] QSEECOM: scm_call_qcpe:429 : IN: 0x4200010a, 0x2, 0x0, 0xd, 0x0, 0x0, 0x0
01-01 00:26:53.289  2054  2054 E         : <6>[ 1267.379272] QSEECOM: scm_call_qcpe:503 : OUT: 0x0, 0x0, 0x0, 0x0
01-01 00:26:53.289  2054  2054 E         : <6>[ 1267.503915] QSEECOM: scm_call_qcpe:429 : IN: 0x42000d07, 0x0, 0x0, 0x0, 0x0, 0x0, 0x0
01-01 00:26:53.289  2054  2054 E         : <6>[ 1267.505070] QSEECOM: scm_call_qcpe:503 : OUT: 0x0, 0x0, 0x0, 0x0
01-01 00:26:53.289  2054  2054 E         : <6>[ 1268.077549] QSEECOM: scm_call_qcpe:429 : IN: 0x4200010a, 0x2, 0x0, 0xd, 0x0, 0x0, 0x0
01-01 00:26:53.289  2054  2054 E         : <6>[ 1268.078757] QSEECOM: scm_cal
01-01 00:26:53.292  2054  2054 E         : USB Hub Detector 1.0
01-01 00:26:53.316  3675 10089 D UIAutomatorStub: URI: /jsonrpc/0, Method: POST, Header: {content-length=185, remote-addr=127.0.0.1, http-client-ip=127.0.0.1, host=localhost:9009, content-type=application/json, connection=close, accept-encoding=identity, user-agent=Python-urllib/2.7}, params, {NanoHttpd.QUERY_STRING=null}, files: {postData={"params": [{"childOrSiblingSelector": [], "text": "Internet settings", "mask": 1, "childOrSibling": []}], "jsonrpc": "2.0", "method": "click", "id": "4f22f8e8a23f0934c57d17beb43d3058"}}
01-01 00:26:53.351  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiManagerActivity | functionName -> handleWifiMngStgBtnClick | value -> enter
01-01 00:26:53.351  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0015|SWR_BAIDU_HMI_0027|FUN=WifiManagerActivity::startActivity|0|Starting the Wifi Activity.
01-01 00:26:53.352  1151  1407 I ActivityManager: START u0 {flg=0x14010000 cmp=com.panasonic.hmi2settings/.activity.WifiActivity} from uid 1000
01-01 00:26:53.352   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:26:53.352   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:26:53.356  1151  1539 D WificondControl: Scan result ready event
01-01 00:26:53.357  1151  1323 I WifiService: isScanAlwaysAvailable uid=1000
01-01 00:26:53.357  1151  1323 I WifiService: getWifiEnabledState uid=1000
01-01 00:26:53.357   921  1439 I LOWI-8.5.0.3.c: [LOWI-Scan] lowi_close_record:Scan completed in 1593396ms and Recieved 43 APs scan results
01-01 00:26:53.358   808   808 I wificond: Enters wifigbk_ageOutHistory
01-01 00:26:53.363  1151  1407 E ANDR-PERF-JNI: Iop tryGetService failed
01-01 00:26:53.363   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:26:53.363   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
