--------- beginning of system
01-01 00:50:33.841  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 00:50:58.697  1151  1550 W ActivityManager: startActivity called from non-Activity context; forcing Intent.FLAG_ACTIVITY_NEW_TASK for: Intent { act=android.intent.action.MAIN cmp=com.panasonic.hmi2settings/.activity.WifiManagerActivity }
01-01 00:50:58.697   729   748 I sssv-lib: sendMsg enter
01-01 00:50:58.697   729   748 I sssv-lib: sendMsg complete.
01-01 00:50:58.701  1151  1550 D ActivityTrigger: activityResumeTrigger: The activity in ApplicationInfo{5e1ff91 com.panasonic.hmi2settings} is now in focus and seems to be in full-screen mode
01-01 00:50:58.701  1151  1550 E ActivityTrigger: activityResumeTrigger: not whiteListedcom.panasonic.hmi2settings/com.panasonic.hmi2settings.activity.WifiManagerActivity/27
01-01 00:50:58.701  1151  1550 D ActivityTrigger: ActivityTrigger activityPauseTrigger 
01-01 00:50:58.702  1151  1550 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 00:50:58.702  1151  1550 D CompatibilityInfo: applicationDensity - 240
01-01 00:50:58.702  1151  1550 D CompatibilityInfo: applicationScale - 1.0
01-01 00:50:58.703  1151  1550 D ActivityTrigger: activityResumeTrigger: The activity in ApplicationInfo{5e1ff91 com.panasonic.hmi2settings} is now in focus and seems to be in full-screen mode
01-01 00:50:58.703  1151  1550 E ActivityTrigger: activityResumeTrigger: not whiteListedcom.panasonic.hmi2settings/com.panasonic.hmi2settings.activity.WifiManagerActivity/27
01-01 00:50:58.706  3675 16176 D UIAutomatorStub: URI: /jsonrpc/0, Method: POST, Header: {content-length=187, remote-addr=127.0.0.1, http-client-ip=127.0.0.1, host=localhost:9009, content-type=application/json, connection=close, accept-encoding=identity, user-agent=Python-urllib/2.7}, params, {NanoHttpd.QUERY_STRING=null}, files: {postData={"params": [{"childOrSiblingSelector": [], "text": "Internet settings", "mask": 1, "childOrSibling": []}], "jsonrpc": "2.0", "method": "objInfo", "id": "fe6394417f37b9a231bd30a22c52d38d"}}
01-01 00:50:58.709  1519  1519 V Activity: onPause md59d95dbab71941e137ef724fbceda5f0e.SettingsBaseActivity@59112a0
01-01 00:50:58.713  1151  1553 D ActivityTrigger: activityResumeTrigger: The activity in ApplicationInfo{5e1ff91 com.panasonic.hmi2settings} is now in focus and seems to be in full-screen mode
01-01 00:50:58.713  1151  1553 E ActivityTrigger: activityResumeTrigger: not whiteListedcom.panasonic.hmi2settings/com.panasonic.hmi2settings.activity.WifiManagerActivity/27
01-01 00:50:58.733  1151  2231 D WindowManager: relayout packageName=com.panasonic.hmi2settings::session=Session{c47ecfc 3739:1000}::window=android.view.IWindow$Stub$Proxy@5bc1222::attrs.flags=null
01-01 00:50:58.733  1151  2231 D WindowManager: relayout >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 00:50:58.733  1151  2231 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 00:50:58.733  1151  2231 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:276 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 00:50:58.737  1151  2231 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 00:50:58.737  1151  2231 D CompatibilityInfo: applicationDensity - 240
01-01 00:50:58.737  1151  2231 D CompatibilityInfo: applicationScale - 1.0
01-01 00:50:58.738  1151  2231 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 00:50:58.740  1519  1519 V Activity: onTrimMemory md59d95dbab71941e137ef724fbceda5f0e.SettingsBaseActivity@59112a0: 20
01-01 00:50:58.740  1519  1519 V Activity: onTrimMemory com.daimler.rse.ntg6.StartUpActivity@6d639f8: 20
01-01 00:50:58.742  1519  1519 V Activity: onTrimMemory md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity@ffd195a: 20
01-01 00:50:58.745  3739  3739 V Activity: onStart com.panasonic.hmi2settings.activity.WifiManagerActivity@200cf74
01-01 00:50:58.746  3739  3739 V Activity: onResume com.panasonic.hmi2settings.activity.WifiManagerActivity@200cf74
01-01 00:50:58.747  3739  3739 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 android.app.Activity.onResume:1329 android.support.v4.app.FragmentActivity.onResume:451 com.panasonic.hmi2settings.activity.BaseActivity.onResume:65 
01-01 00:50:58.748  3739  3739 D Activity: onStart: startService done
01-01 00:50:58.750  3739  3739 W HMI2-SETTINGS - CI08.4: className -> BaseActivity | functionName -> onResume | value -> onResume
01-01 00:50:58.750  3739  3739 W HMI2-SETTINGS - CI08.4: className -> BaseActivity | functionName -> registerIntentFilter | value -> Register IntentFilter
01-01 00:50:58.752  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 00:50:58.752  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 101
01-01 00:50:58.752  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> false | fullScreenPackage -->com.panasonic.hmi2settings | fullscreenLastShownPackage -->null | topActivityPackage --> com.daimler.rse.ntg6
01-01 00:50:58.752  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 0
01-01 00:50:58.752  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 00:50:58.752  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiManagerActivity | functionName -> isWifiVariantsEnabled  | value -> entry
01-01 00:50:58.752  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 100
01-01 00:50:58.752  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiManagerActivity | functionName -> isWifiVariantsEnabled  | value -> mainData ->TRUE|wifiData ->TRUE
01-01 00:50:58.752  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_006|FUN=CollapsedStatusBarFragment::NotifySystemUpdates | onReceive --> |1|TOP ACTIVITY CHANGED | package --> com.panasonic.hmi2settings | class --> com.panasonic.hmi2settings.activity.WifiManagerActivity
01-01 00:50:58.752  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> TOP ACTIVITY CHANGED | package --> com.panasonic.hmi2settings | class --> com.panasonic.hmi2settings.activity.WifiManagerActivity
01-01 00:50:58.753  1151  1553 I WifiService: getWifiEnabledState uid=1000
01-01 00:50:58.753  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiManagerActivity | functionName -> handleConnectedNetworkVisibility | value -> WifiEnabled is true
01-01 00:50:58.754  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0014|FUN=WifiManagerActivity::handleWifiButtonStat|0|wifiStat::true
01-01 00:50:58.754  3739  3739 W HMI2-SETTINGS - CI08.4: className -> WifiManagerActivity | functionName -> handleSwitching | value -> WifiEnabled is true
01-01 00:50:58.755  1151  2231 I WifiService: startScan uid=1000
01-01 00:50:58.757  1151  1323 I WifiService: isScanAlwaysAvailable uid=1000
01-01 00:50:58.757  1151  1323 I WifiService: getWifiEnabledState uid=1000
01-01 00:50:58.758  3739  3739 W HMI2-SETTINGS: SWR_BAIDU_HMI_0020|FUN=WifiManagerActivity::onPause|0|handleWifiButtonStat::true
01-01 00:50:58.761  1151  2231 D WindowManager: relayout packageName=com.panasonic.hmi2settings::session=Session{c47ecfc 3739:1000}::window=android.view.IWindow$Stub$Proxy@b6e4d9c::attrs.flags=1010300
01-01 00:50:58.761  1151  2231 D WindowManager: relayout >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 00:50:58.761  1151  2231 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 00:50:58.762  1151  2231 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:276 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 00:50:58.763  1151  2231 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 00:50:58.763  1151  2231 D CompatibilityInfo: applicationDensity - 240
01-01 00:50:58.763  1151  2231 D CompatibilityInfo: applicationScale - 1.0
01-01 00:50:58.764  1151  2231 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 00:50:58.768     1   452 I init    : Uptime: 03054.904551 LocalTime: 01-01 00:50:58.767
01-01 00:50:58.779  3739  3759 I Adreno  : QUALCOMM build                   : 9d62f6f, I5487d0ba86
01-01 00:50:58.779  3739  3759 I Adreno  : Build Date                       : 12/04/18
01-01 00:50:58.779  3739  3759 I Adreno  : OpenGL ES Shader Compiler Version: EV031.23.07.00
01-01 00:50:58.779  3739  3759 I Adreno  : Local Branch                     : mybranche8f7aab8-e3d5-f199-b20b-5cb90179c3d8
01-01 00:50:58.779  3739  3759 I Adreno  : Remote Branch                    : quic/LA.HB.1.1.5_rb1.30
01-01 00:50:58.779  3739  3759 I Adreno  : Remote Branch                    : NONE
01-01 00:50:58.779  3739  3759 I Adreno  : Reconstruct Branch               : NOTHING
01-01 00:50:58.787  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 00:50:58.788  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 101
01-01 00:50:58.788  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> false | fullScreenPackage -->com.panasonic.hmi2settings | fullscreenLastShownPackage -->null | topActivityPackage --> com.panasonic.hmi2settings
01-01 00:50:58.788  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 5
01-01 00:50:58.793  3739  3759 I Adreno  : PFP: 0x005ff110, ME: 0x005ff066
01-01 00:50:58.795  3739  3759 I com.panasonic.hmi2settings: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasWideColorDisplay retrieved: 0
01-01 00:50:58.796  3739  3759 I OpenGLRenderer: Initialized EGL, version 1.4
01-01 00:50:58.797  3739  3759 D OpenGLRenderer: Swap behavior 2
01-01 00:50:58.804  3675 16176 W ByMatcher: Node returned null child: android.view.accessibility.AccessibilityNodeInfo@80006ff1; boundsInParent: Rect(0, 0 - 1920, 1080); boundsInScreen: Rect(0, 0 - 1920, 1080); packageName: com.daimler.rse.ntg6; className: android.widget.FrameLayout; text: null; error: null; maxTextLength: -1; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; contextClickable: false; enabled: true; password: false; scrollable: false; importantForAccessibility: true; actions: [AccessibilityAction: ACTION_SELECT - null, AccessibilityAction: ACTION_CLEAR_SELECTION - null, AccessibilityAction: ACTION_ACCESSIBILITY_FOCUS - null, AccessibilityAction: ACTION_SHOW_ON_SCREEN - null]
01-01 00:50:58.804  3675 16176 W ByMatcher: Skipping null child (0 of 1)
01-01 00:50:58.805  3675 16176 W ByMatcher: Node returned null child: android.view.accessibility.AccessibilityNodeInfo@80006ff1; boundsInParent: Rect(0, 0 - 1920, 1080); boundsInScreen: Rect(0, 0 - 1920, 1080); packageName: com.daimler.rse.ntg6; className: android.widget.FrameLayout; text: null; error: null; maxTextLength: -1; contentDescription: null; viewIdResName: null; checkable: false; checked: false; focusable: false; focused: false; selected: false; clickable: false; longClickable: false; contextClickable: false; enabled: true; password: false; scrollable: false; importantForAccessibility: true; actions: [AccessibilityAction: ACTION_SELECT - null, AccessibilityAction: ACTION_CLEAR_SELECTION - null, AccessibilityAction: ACTION_ACCESSIBILITY_FOCUS - null, AccessibilityAction: ACTION_SHOW_ON_SCREEN - null]
01-01 00:50:58.805  3675 16176 W ByMatcher: Skipping null child (0 of 1)
01-01 00:50:58.831  1392  1404 D CommandQueue: animate_trace: appTransitionStarting; duration=0;hardcoded forced=false to false
01-01 00:50:58.833  1392  1446 D CommandQueue: animate_trace: appTransitionFinished
01-01 00:50:58.842  1151  1550 D WindowManager: relayout packageName=com.daimler.rse.ntg6::session=Session{6485514 1519:u0a10027}::window=android.view.IWindow$Stub$Proxy@ae0a788::attrs.flags=null
01-01 00:50:58.842  1151  1550 D WindowManager: relayout >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 00:50:58.842  1151  1550 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 00:50:58.843  1151  1550 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:276 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 00:50:58.846  1151  1179 D ActivityTrigger: ActivityTrigger activityStopTrigger 
01-01 00:50:58.848  1151  1550 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 00:50:58.849  1151  1550 D CompatibilityInfo: applicationDensity - 240
01-01 00:50:58.849  1151  1550 D CompatibilityInfo: applicationScale - 1.0
01-01 00:50:58.851  1151  1550 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 00:50:58.856  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 00:50:58.857  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 101
01-01 00:50:58.857  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> false | fullScreenPackage -->com.daimler.rse.ntg6 | fullscreenLastShownPackage -->null | topActivityPackage --> com.panasonic.hmi2settings
01-01 00:50:58.857  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 0
01-01 00:50:58.859  1519  1519 V Activity: back_button: onSaveInstanceState entry:md59d95dbab71941e137ef724fbceda5f0e.SettingsBaseActivity@59112a0
01-01 00:50:58.860  1519  1519 V Activity: onSaveInstanceState md59d95dbab71941e137ef724fbceda5f0e.SettingsBaseActivity@59112a0: Bundle[{android:viewHierarchyState=Bundle[{android:views={16908290=android.view.AbsSavedState$1@4f57e89, 2131296420=android.view.AbsSavedState$1@4f57e89, 2131296421=android.widget.ProgressBar$SavedState@b66be9d, 2131296422=android.view.AbsSavedState$1@4f57e89, 2131296424=android.view.AbsSavedState$1@4f57e89, 2131296425=android.view.AbsSavedState$1@4f57e89, 2131296426=FragmentPager.SavedState{3412f12 position=0}, 2131296427=android.view.AbsSavedState$1@4f57e89, 2131296649=android.view.AbsSavedState$1@4f57e89, 2131296650=android.view.AbsSavedState$1@4f57e89, 2131296651=android.view.AbsSavedState$1@4f57e89, 2131296652=android.view.AbsSavedState$1@4f57e89, 2131296653=android.view.AbsSavedState$1@4f57e89, 2131296654=CompoundButton.SavedState{904b6e3 checked=true}, 2131296940=android.view.AbsSavedState$1@4f57e89, 2131296941=android.view.AbsSavedState$1@4f57e89, 2131296942=android.view.AbsSavedState$1@4f57e89, 2131296943=android.view.AbsSavedState$1@4f57e89, 2131297117=android.view.AbsSavedState$1@4f57e89, 2131297185=android.view.AbsSavedState$1@4f57e89, 2131297186=android.view.AbsSavedState$1@4f57e89, 2131297187=android.view.AbsSavedState$1@4f57e89, 2131297188=android.view.AbsSavedState$1@4f57e89, 2131297298=android.view.AbsSavedState$1@4f57e89, 2131297299=android.view.AbsSavedState$1@4f57e89, 2131297303=android.view.AbsSavedState$1@4f57e89, 2131297304=android.view.AbsSavedState$1@4f57e89, 2131297338=android.view.AbsSavedState$1@4f57e89, 2131297339=android.view.AbsSavedState$1@4f57e89, 2131297340=android.view.AbsSavedState$1@4f57e89, 2131297341=android.view.AbsSavedState$1@4f57e89, 2131297447=android.view.AbsSavedState$1@4f57e89, 2131297456=android.view.AbsSavedState$1@4f57e89, 2131297457=android.view.AbsSavedState$1@4f57e89, 2131297458=android.view.AbsSavedState$1@4f57e89, 2131297459=android.view.AbsSavedState$1@4f57e89, 2131297460=android.view.AbsSavedState$1@4f57e89, 2131297461=android.view.AbsSavedState$1@4f57e89, 2131297462=android.view.AbsSavedState$1@4f57e89, 2131297463=android.view.AbsSavedState$1@4f57e89, 2131297464=android.view.AbsSavedState$1@4f57e89, 2131297465=android.view.AbsSavedState$1@4f57e89, 2131297466=android.view.AbsSavedState$1@4f57e89, 2131297467=android.view.AbsSavedState$1@4f57e89, 2131297468=android.view.AbsSavedState$1@4f57e89, 2131297469=android.view.AbsSavedState$1@4f57e89, 2131297551=android.view.AbsSavedState$1@4f57e89, 2131297617=android.view.AbsSavedState$1@4f57e89, 2131297618=android.view.AbsSavedState$1@4f57e89, 2131297619=android.view.AbsSavedState$1@4f57e89, 2131297620=android.widget.ProgressBar$SavedState@d4d38e0, 2131297621=android.view.AbsSavedState$1@4f57e89, 2131297622=android.view.AbsSavedState$1@4f57e89, 2131297623=android.widget.ProgressBar$SavedState@e75a799, 2131297624=android.view.AbsSavedState$1@4f57e89, 2131297625=android.view.AbsSavedState$1@4f57e89, 2131297626=android.view.AbsSavedState$1@4f57e89, 2131297627=android.view.AbsSavedState$1@4f57e89, 2131297633=android.view.AbsSavedState$1@4f57e89}}], android:support:fragments=android.support.v4.app.FragmentManagerState@a7f2a5e, lang=false, android:lastAutofillId=1073741824, android:fragments=android.app.FragmentManagerState@9c1de3f}]
