--------- beginning of system
01-01 00:19:39.605  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 00:19:53.622  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAPPStatus|Aliveness::SAME PID! DAIAPP is not restarted
01-01 00:19:53.622  1933  1933 W LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::getDAIAppAlivenessStatus|Aliveness::Status to send id : ALIVE
01-01 00:19:53.622  1933  1933 D LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::sendPacketToLnx|data = [B@6744aae
01-01 00:19:53.622  1933  1933 D LCMANDR : SWR_OOB_HV_MF_009|FUN=LifeCycleManagerService::postAppsStatusInfo|Setting AppPacket info
01-01 00:19:53.622  1933  1933 I LCMANDR : SWR_OOB_HV_MF_009|FUN=AlivenessMonitoring::getRunningApps| packet sent
01-01 00:19:53.623  1933  1956 D LCMANDR : SWR_OOB_HV_MF_010|FUN=LifeCycleManagerService::RseNodeStateManagement|SEND_IGC_CB
01-01 00:19:53.623  1933  1956 I LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::igcsendData|Call hit in RSENodeStateManagement::igcsendData
01-01 00:19:53.623  1933  1956 I LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::igcsendData|SEND DATA LEN is : 15
01-01 00:19:53.623  1933  1956 I LCMANDR : SWR_OOB_HV_MF_007|FUN=LifeCycleManagerService::sendPacketFromIntentService|Package to send : [ 65, 0, 0, 0, 9, 0, 2, 0, 1, 0, 5, 65, 65, 0, 0, ]
01-01 00:19:53.623  1933  1956 I IGC     :  IGC::sendData ==> [ 65, 0, 0, 0, 9, 0, 2, 0, 1, 0, 5, 65, 65, 0, 0,  ]
01-01 00:19:53.623  1933  1956 I IGC     :  Igc::sendData data size is :: 15
01-01 00:19:53.623  1933  1956 D         : Enqueue: sem count = 1
01-01 00:19:53.623  1933  1956 I LCMANDR : SWR_OOB_HV_MF_007|FUN=LifeCycleManagerService::sendPacketFromIntentService|Sending Data to Linux is successful( [65, 0, 0, 0, 9, 0, 2, 0, 1, 0, 5, 65, 65, 0, 0] )
01-01 00:19:53.623  1933  1956 I LCMANDR : SWR_OOB_HV_MF_005|FUN=LifeCycleManagerService::igcsendData| DATA SEND SUCCESSFULLY 
01-01 00:19:53.628   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.628   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.645   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.645   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.652   729   748 I sssv-lib: sendMsg enter
01-01 00:19:53.652   729   748 I sssv-lib: sendMsg complete.
01-01 00:19:53.662   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.662   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.678   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.678   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.695   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.695   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.712   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.712   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.728   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.728   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.745   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.745   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.762   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.762   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.778   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.778   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.795   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.795   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.812   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.812   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.829   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.829   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.845   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.845   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.862   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.862   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.879   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.879   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.895   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.896   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.912   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.912   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.929   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.929   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.945   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.946   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.962   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.962   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.968  1151  2264 I WifiService: startScan uid=1000
01-01 00:19:53.969  1151  1323 I WifiService: isScanAlwaysAvailable uid=1000
01-01 00:19:53.969  1151  1323 I WifiService: getWifiEnabledState uid=1000
01-01 00:19:53.979   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.979   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:53.996   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:53.996   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:54.012   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:54.012   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:54.029   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:54.029   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:54.030   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:54.030   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:54.046   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:54.046   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:54.062   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:54.062   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:54.079   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:54.079   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:54.096   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:54.096   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:54.112   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:54.113   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:54.129   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:54.130   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:54.136  1151  2264 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 00:19:54.137  1151  2264 D CompatibilityInfo: applicationDensity - 240
01-01 00:19:54.137  1151  2264 D CompatibilityInfo: applicationScale - 1.0
01-01 00:19:54.139  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=StoragedJobIntentService::onCreate|1|init
01-01 00:19:54.141  2145  2462 D HMI_SERVICE: USE_CASE_NA|FUN=StoragedJobIntentService::onHandleIntent|1|ACTION_MONITOR_APPS
01-01 00:19:54.142  2145  2462 I HMI_SERVICE: USE_CASE_NA|FUN=StoragedJobIntentService::onHandleIntent|1|msg:storageType:64totalWriteValue371974144
01-01 00:19:54.142  2145  2462 D HMI_SERVICE: USE_CASE_NA|FUN=StoragedJobIntentService::initMonitorApps|1|init
01-01 00:19:54.144  2145  2462 D HMI_SERVICE: USE_CASE_NA|FUN=EmmcUtils::getAppUid|1|uid:10027
01-01 00:19:54.146   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:54.146   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:54.148  2145  2462 D HMI_SERVICE: USE_CASE_NA|FUN=EmmcUtils::getAppUid|1|uid:10033
01-01 00:19:54.149  2677  2690 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0003|FUN=VCPUPersistenceService::executeLinuxCommand|0| init 
01-01 00:19:54.149  2677  2690 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 com.panasonic.dairse.vcpupersistence.VCPUPersistenceService$1.executeLinuxCommand:392 com.panasonic.dairse.vcpupersistence.IVCPUPersistenceService$Stub.onTransact:437 android.os.Binder.execTransact:706 
01-01 00:19:54.153  1151  2264 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 00:19:54.153  1151  2264 D CompatibilityInfo: applicationDensity - 240
01-01 00:19:54.153  1151  2264 D CompatibilityInfo: applicationScale - 1.0
01-01 00:19:54.157  2145  2145 D HMI_SERVICE: USE_CASE_NA|FUN=StoragedJobIntentService::onDestroy|1|init
01-01 00:19:54.158  2677  8292 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0004|FUN=UT_VCPUService:: onHandleIntent |2| [action] 16
01-01 00:19:54.158  2677  8292 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0003|FUN=PersConnHandler:: executeLinuxCommand |2| [id] execute_procedure
01-01 00:19:54.158  2677  8292 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getInstance |2|msg: invoked 
01-01 00:19:54.159  2677  8292 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendWriteRequestToPersistenceLinux|2|key= 0commandKey= 5 data= [99, 97, 116, 32, 47, 112, 114, 111, 99, 47, 100, 105, 115, 107, 115, 116, 97, 116, 115]
01-01 00:19:54.159  2677  8292 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg: invoked 
01-01 00:19:54.159  2677  8292 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setAction |2|msg:setAction=1
01-01 00:19:54.159  2677  8292 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setUID |2|msg:uid=-74
01-01 00:19:54.159  2677  8292 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: setKey |2|msg:uid=-74
01-01 00:19:54.159  2677  8292 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::setCommandKey|2|msg:commandKey=5
01-01 00:19:54.160  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getAction |2|msg:getAction=1
01-01 00:19:54.160  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender:ACTION_REQUEST |2|msg:condition 
01-01 00:19:54.160  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getWrappedData |2|msg: msg com.panasonic.dairse.vcpupersistence.TCPHandler$Message@ed5072
01-01 00:19:54.160  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::getCommandKey|2|msg:commandKey=5
01-01 00:19:54.160  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 19
01-01 00:19:54.160  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: intToBytes |2| data 31
01-01 00:19:54.160  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: getUID |2|msg:uid=-74
01-01 00:19:54.161  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:sender::msg=[0, 0, 0, 31, 1, -74, 5, 4, 48, 120, 48, 48, 0, 0, 0, 19, 99, 97, 116, 32, 47, 112, 114, 111, 99, 47, 100, 105, 115, 107, 115, 116, 97, 116, 115]
01-01 00:19:54.161  2677  2725 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler:: sender : Thread.interrupted() |2|msg:condition 
01-01 00:19:54.162  2677  8292 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::sendWriteRequestToPersistenceLinux|2|listKey=-74_5;keyString=0x00;key=0;command=cat /proc/diskstats
01-01 00:19:54.163   635   635 E ANDR-PERF-TARGET: Error: Invalid logical cluster id 0
01-01 00:19:54.163   635   635 E ANDR-PERF-MPCTL: invalid request, no optimizations performed
01-01 00:19:54.171  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::run: size of totalLength 4
01-01 00:19:54.171  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::run: totalLength is > 0
01-01 00:19:54.171  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::start|2|msg:receiver::response length= 3841
01-01 00:19:54.172  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|message=[0, -74, 5, 0, 0, 0, 14, -7, 32, 50, 53, 51, 32, 32, 32, 32, 32, 32, 32, 48, 32, 122, 114, 97, 109, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 10, 32, 50, 53, 51, 32, 32, 32, 32, 32, 32, 32, 49, 32, 122, 114, 97, 109, 49, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 10, 32, 50, 53, 51, 32, 32, 32, 32, 32, 32, 32, 50, 32, 122, 114, 97, 109, 50, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 10, 32, 50, 53, 51, 32, 32, 32, 32, 32, 32, 32, 51, 32, 122, 114, 97, 109, 51, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 10, 32, 49, 55, 57, 32, 32, 32, 32, 32, 32, 32, 48, 32, 109, 109, 99, 98, 108, 107, 48, 32, 49, 52, 53, 51, 51, 32, 50, 55, 54, 32, 51, 52, 56, 51, 56, 54, 55, 32, 50, 50, 57, 48, 48, 32, 50, 53, 57, 50, 55, 32, 51, 54, 57, 57, 51, 54, 32, 54, 48, 56, 57, 53, 48, 32, 51, 52, 48, 53, 54, 32, 48, 32, 51, 53, 53, 48, 48, 32, 53, 54, 56, 56, 56, 10, 32, 49, 55, 57, 32, 32, 32, 32, 32, 32, 32, 49, 32, 109, 109, 99, 98, 108, 107, 48, 112, 49, 32, 49, 32, 48, 32, 49, 54, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 10, 32, 49, 55, 57, 32, 32, 32, 32, 32, 32, 32, 50, 32, 109, 109, 99, 98, 108, 107, 48, 112, 50, 32, 57, 32, 48, 32, 52, 54, 52, 32, 52, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 52, 32, 52, 10, 32, 49, 55, 57, 32, 32, 32, 32, 32, 32, 32, 51, 32, 109, 109, 99, 98, 108, 107, 48, 112, 51, 32, 57, 32, 48, 32, 52, 54, 52, 32, 52, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 52, 32, 52, 10, 32, 49, 55, 57, 32, 32, 32, 32, 32, 32, 32, 52, 32, 109, 109, 99, 98, 108, 107, 48, 112, 52, 32, 50, 51, 32, 48, 32, 51, 56, 48, 56, 32, 54, 56, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 53, 54, 32, 54, 56, 10, 32, 49, 55, 57, 32, 32, 32, 32, 32, 32, 32, 53, 32, 109, 109, 99, 98, 108, 107, 48, 112, 53, 32, 49, 54, 32, 48, 32, 53, 55, 54, 32, 53, 50, 32, 51, 32, 48, 32, 50, 52, 32, 48, 32, 48, 32, 53, 50, 32, 53, 50, 10, 32, 49, 55, 57, 32, 32, 32, 32, 32, 32, 32, 54, 32, 109, 109, 99, 98, 108, 107, 48, 112, 54, 32, 49, 51, 32, 48, 32, 52, 57, 54, 32, 52, 32, 54, 32, 48, 32, 52, 56, 32, 52, 32, 48, 32, 56, 32, 56, 10, 32, 49, 55, 57, 32, 32, 32, 32, 32, 32, 32, 55, 32, 109, 109, 99, 98, 108, 107, 48, 112, 55, 32, 49, 54, 32, 48, 32, 49, 50, 56, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 10, 32, 49, 55, 57, 32, 32, 32, 32, 32, 32, 32, 56, 32, 109, 109, 99, 98, 108, 107, 48, 112, 56, 32, 49, 48, 32, 48, 32, 52, 55, 50, 32, 52, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 52, 32, 52, 10, 32, 49, 55, 57, 32, 32, 32, 32, 32, 32, 32, 57, 32, 109, 109, 99, 98, 108, 107, 48, 112, 57, 32, 55, 53, 32, 48, 32, 56, 53, 56, 32, 49, 50, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 49, 50, 32, 49, 50, 10, 32, 49, 55, 57, 32, 32, 32, 32, 32, 32, 49, 48, 32, 109, 109, 99, 98, 108, 107, 48, 112, 49, 48, 32, 49, 48, 32, 48, 32, 52, 55, 50, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 10, 32, 49, 55, 57, 32, 32, 32, 32, 32, 32, 49, 49, 32, 109, 109, 99, 98, 108, 107, 48, 112, 49, 49, 32, 49, 32, 48, 32, 56, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 10, 32, 49, 55, 57, 32, 32, 32, 32, 32, 32, 49, 50, 32, 109, 109, 99, 98, 108, 107, 48, 112, 49, 50, 32, 51, 48, 32, 48, 32, 50, 52, 48, 32, 52, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 52, 32, 52, 10, 32, 49, 55, 57, 32, 32, 32, 32, 32, 32, 49, 51, 32, 109, 109, 99, 98, 108, 107, 48, 112, 49, 51, 32, 51, 48, 32, 48, 32, 50, 52, 48, 32, 56, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 56, 32, 56, 10, 32, 49, 55, 57, 32, 32, 32, 32, 32, 32, 49, 52, 32, 109, 109, 99, 98, 108, 107, 48, 112, 49, 52, 32, 51, 48, 32, 48, 32, 50, 52, 48, 32, 52, 32, 48, 32, 48, 32, 48, 32, 48, 32, 48, 32, 52, 32, 52, 10, 32, 49, 55, 57, 32, 32, 32, 32, 32, 32, 49, 53, 32, 109, 109, 99, 98, 108, 107, 48, 112, 49, 53, 32, 51, 48, 32, 48, 32, 50, 52, 
01-01 00:19:54.172  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:response listKey=-74_5
01-01 00:19:54.172  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg:TCPHandler.handleInBoundData success response=0
01-01 00:19:54.172  2677  2726 W ANDR_PERSISTENCY_CLIENT: SWR_PERSISTENCE_HV_LA_MF_0005|FUN=TCPHandler::handleInBoundData|2|msg: containsKey ListKey
