--------- beginning of system
01-01 01:11:40.690  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 01:12:05.079  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> FULLSCREEN MODE CHANGED | isFullScreenStatus --> false | fullScreenPackage -->com.daimler.rse.ntg6 | fullscreenLastShownPackage -->null | topActivityPackage --> com.daimler.rse.ntg6
01-01 01:12:05.079  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> Fullscreen mode changed --> path 5
01-01 01:12:05.088  1519  1519 I Connectivity|HMI_Common.Activities.StartUpActivity: MBUX App Method: OnPause |Line No: 242 |Log Type: Information |Message: StartUpActivity: OnPause()
01-01 01:12:05.088  1519  1519 V Activity: onPause com.daimler.rse.ntg6.StartUpActivity@6d639f8
01-01 01:12:05.089  1151  8140 D ActivityTrigger: activityResumeTrigger: The activity in ApplicationInfo{4ed449e com.daimler.rse.ntg6} is now in focus and seems to be in full-screen mode
01-01 01:12:05.089  1151  8140 E ActivityTrigger: activityResumeTrigger: not whiteListedcom.daimler.rse.ntg6/md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity/5
01-01 01:12:05.091  1151  8140 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 01:12:05.091  1151  8140 D CompatibilityInfo: applicationDensity - 240
01-01 01:12:05.091  1151  8140 D CompatibilityInfo: applicationScale - 1.0
01-01 01:12:05.115  1519  1519 V Activity: onCreate md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity@5070100: null
01-01 01:12:05.116  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnCreate |Line No: 105 |Log Type: Critical |Message: Device Language : en_GB
01-01 01:12:05.116  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnCreate |Line No: 106 |Log Type: Critical |Message: LanguageEnglish
01-01 01:12:05.116  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnCreate |Line No: 117 |Log Type: Critical |Message: App-theme successfully changed to AppTheme
01-01 01:12:05.117  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnCreate |Line No: 121 |Log Type: Critical |Message: Base Activity onCreate Called
01-01 01:12:05.146  1519  1519 I BaseScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: UpdateHMI2LaunchedFlag |Line No: 1222 |Log Type: Critical |Message: UpdateHMI2LaunchedFlag() called isLaunched = False
01-01 01:12:05.146  1519  1519 I BaseScreen|HMI_Common.HMIBackend.SharedPreferences.SharedPrefBackend: MBUX App Method: UpdateHMI2LaunchedFlag |Line No: 93 |Log Type: Critical |Message: UpdateHMI2LaunchedFlag called isLaunched = False
01-01 01:12:05.147  1519  1519 I AirCondition|HMI_Common.HMIBackend.ClimateBackend.AirConditionBackend: MBUX App Method: Initialize |Line No: 77 |Log Type: Information |Message: Climate in Demo Mode
01-01 01:12:05.147  1519  1519 I ParentalControl|HMI_Common.HMIBackend.ParentalControl.ParentalControlBackend: MBUX App Method: .ctor |Line No: 47 |Log Type: Critical |Message: ParentalControl Backend Constructor Called.
01-01 01:12:05.147  1519  1519 I VolumeControl|HMI_Common.HMIBackend.VolumeControl.VolumeControlBackend: MBUX App Method: .ctor |Line No: 51 |Log Type: Critical |Message: VolumeControlBackend VolumeControlBackend() called 
01-01 01:12:05.154  1519  1519 I BaseScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: LastStoredMediaVolume |Line No: 1198 |Log Type: Critical |Message: LastStoredMediaVolume() called
01-01 01:12:05.155  1519  1519 I BaseScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: IsRseRebooted |Line No: 1190 |Log Type: Critical |Message: IsRseRebooted() called
01-01 01:12:05.155  1519  1519 I VolumeControl|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: initBtHeadsetSeekbarProgress |Line No: 292 |Log Type: Information |Message: VolumeControl initBtHeadsetSeekbarProgress() called,  MediaMaxVolume = 15 currentMediaVolume = 0 isRseRebooted = False comfortMinLevel = 0 comfortMaxLevel = 0
01-01 01:12:05.156  1519  1519 I VolumeControl|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: intializeVolumeLevel |Line No: 337 |Log Type: Information |Message: VolumeControl intializeVolumeLevel() called, isDemoMode == True
01-01 01:12:05.161  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: HandleClimateControlsVisibility |Line No: 324 |Log Type: Information |Message: md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity@5070100 BaseActivity.statusLine HandleClimateControlsVisibility isViewVisible : True
01-01 01:12:05.161  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnCreate |Line No: 130 |Log Type: Information |Message: MainOverlayActivity onCreate Started after initializing all common components
01-01 01:12:05.161  1519  1519 I BaseScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: UpdateHMI2LaunchedFlag |Line No: 1222 |Log Type: Critical |Message: UpdateHMI2LaunchedFlag() called isLaunched = False
01-01 01:12:05.162  1519  1519 I BaseScreen|HMI_Common.HMIBackend.SharedPreferences.SharedPrefBackend: MBUX App Method: UpdateHMI2LaunchedFlag |Line No: 93 |Log Type: Critical |Message: UpdateHMI2LaunchedFlag called isLaunched = False
01-01 01:12:05.162  1519  1519 I BaseScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: GetHMI2LaunchedFlag |Line No: 1231 |Log Type: Critical |Message: UpdateSharedPrefForRseRebooted() called
01-01 01:12:05.162  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: InitScreenOnOffEvents |Line No: 1850 |Log Type: Critical |Message: InitScreenOnOffEvents called : HMI2 Launched : False
01-01 01:12:05.162  1519  1519 I BaseScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: GetHMI2LaunchedFlag |Line No: 1231 |Log Type: Critical |Message: UpdateSharedPrefForRseRebooted() called
01-01 01:12:05.162  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: RemoveScreenOnOffEvents |Line No: 1909 |Log Type: Critical |Message: RemoveScreenOnOffEvents called : HMI2 Launched : False
01-01 01:12:05.166  1519 21520 I VolumeControl|HMI_Common.Activities.MainOverlayActivity+BluetoothHeadsetStateBroadcast: MBUX App Method: OnReceive |Line No: 1953 |Log Type: Critical |Message: MainOverlayActivity BroadcastReceived Action : android.intent.action.HEADSET_PLUG
01-01 01:12:05.169  1519  1519 I HomeScreen|HMI_Common.HMIBackend.CommonControlsBackend.BaseScreenBackend: MBUX App Method: IsAppKeepAliveSuccess |Line No: 775 |Log Type: Critical |Message: App Authentication Status : Checking keep alive status for : Player & status : True
01-01 01:12:05.169  1519  1519 I HomeScreen|HMI_Common.HMIBackend.CommonControlsBackend.BaseScreenBackend: MBUX App Method: IsAppKeepAliveSuccess |Line No: 775 |Log Type: Critical |Message: App Authentication Status : Checking keep alive status for : Tuner & status : True
01-01 01:12:05.170  1519  1519 I Connectivity_AIDL|AIDL_Handler.Utils.AidlSharedPref: MBUX App Method: IsChinaVariant |Line No: 424 |Log Type: Critical |Message: IsChinaVariant: True
01-01 01:12:05.170  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: GetMainOverlayItemsList |Line No: 483 |Log Type: Critical |Message: IsChinaVarinat :  True  Application Box added to List
01-01 01:12:05.170  1519 21520 I VolumeControl|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: HandleBluetoothSeekbar |Line No: 891 |Log Type: Critical |Message: VolumeControl HandleBluetoothSeekbar() Called :: isAnyWirelessHeadsetConnected = False isAnyWiredHeadsetConnected = True
01-01 01:12:05.178  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnCreate |Line No: 191 |Log Type: Critical |Message: MainOverLayActivity, oncreated, LastViewedItem : None
01-01 01:12:05.179  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnStart |Line No: 338 |Log Type: Information |Message: OnStart() BaseActivity
01-01 01:12:05.179  1519  1519 V Activity: onStart md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity@5070100
01-01 01:12:05.181  1519  1519 V Activity: onResume md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity@5070100
01-01 01:12:05.182  1151  8140 D CompatibilityInfo: mCompatibilityFlags - 4
01-01 01:12:05.183  1151  8140 D CompatibilityInfo: applicationDensity - 240
01-01 01:12:05.183  1151  8140 D CompatibilityInfo: applicationScale - 1.0
01-01 01:12:05.183  1519  1519 D Activity: onStart: startService done
01-01 01:12:05.184  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnResume |Line No: 240 |Log Type: Information |Message: BaseActivity OnResume called
01-01 01:12:05.186  1519  1519 I VolumeControl|HMI_Common.HMIBackend.VolumeControl.VolumeControlBackend: MBUX App Method: GetEntertainmentVolumeGroupStatus |Line No: 215 |Log Type: Critical |Message: VolumeControlBackend GetEntertainmentVolumeGroupStatus() called VolumeControlApplication Instance ==  
01-01 01:12:05.186  1519  1519 I VolumeControl|HMI_Common.HMIBackend.VolumeControl.VolumeControlBackend: MBUX App Method: GetEntertainmentVolumeGroupStatus |Line No: 220 |Log Type: Critical |Message: VolumeControlBackend GetEntertainmentVolumeGroupStatus() ::: VolumeControlApplication Instance is Null - Volume Control Functionality will not work!!!!!!!
01-01 01:12:05.186  1519  1519 I VolumeControl|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: GetCurrentForegroundVolumeGroup |Line No: 1377 |Log Type: Critical |Message: VolumeControl GetCurrentForegroundVolumeGroup Called : VolumeControlBackend Instance = HMI_Common.HMIBackend.VolumeControl.VolumeControlBackend isEntertainmentInForeground = False
01-01 01:12:05.186  1519  1519 I BaseScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: EnableAppropriateView |Line No: 810 |Log Type: Information |Message: BaseActivity EnableAppropriateView() Called  isViewEnabled = True desiredView = android.widget.ImageView{9374d8 VFED..C.. ......I. 0,0-0,0 #7f090561 app:id/VolumePanelImageView}
01-01 01:12:05.186  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: HandleMediaStatusChangedEvent |Line No: 368 |Log Type: Critical |Message: MainOverlayActivity, HandleMediaStatusChangedEvent: MediumStatus : Idle, MediumType : HardDisk & Drive Status : PlayableFiles
01-01 01:12:05.186  1519  1519 I VolumeControl|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: HandleSendToCabinAudioVisibility |Line No: 451 |Log Type: Information |Message: VolumeControl HandleSendToCabinAudioVisibility() Called
01-01 01:12:05.186  1519  1519 I VolumeControl|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: HandleSendToCabinAudioVisibility |Line No: 458 |Log Type: Information |Message: VolumeControl HandleSendToCabinAudioVisibility() isPlayerCurrentStreamingSource = False
01-01 01:12:05.186  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: HandleSendToCabinAudioVisibility |Line No: 479 |Log Type: Information |Message: VolumeControl handleSendToCabinAudioVisibility:TV or Tuner ready
01-01 01:12:05.187  1519  1519 I HomeScreen|HMI_Common.HMIBackend.CommonControlsBackend.BaseScreenBackend: MBUX App Method: IsTVCurrentSourcePlayedForMedia |Line No: 986 |Log Type: Information |Message: Basescreen backend IsTVCurrentSourcePlayedForMedia isTVPrevious : False
01-01 01:12:05.187  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getAction |1|Broadcast action --> STATUS_UPDATE_ACTION
01-01 01:12:05.187  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: IsTVSourceToBeHandled |Line No: 1649 |Log Type: Information |Message: IsTVSourceToBeHandled, IsPlayerCurrentStreamingSource() : False & IsTVPreviousStreamingSource() : False, RseMediaApplication.Instance.CurrentStreamingSource = Unknown, RseMediaApplication.Instance.PreviousStreamingSource = Unknown
01-01 01:12:05.187  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_007|FUN=CollapsedStatusBarFragment::getIntExtra |1|NotifySystemUpdates dataType --> 100
01-01 01:12:05.187  1392  1392 W SYSTEM_UI: SWR_SYSTEM_UI_006|FUN=CollapsedStatusBarFragment::NotifySystemUpdates | onReceive --> |1|TOP ACTIVITY CHANGED | package --> com.daimler.rse.ntg6 | class --> md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity
01-01 01:12:05.187  1519  1519 I HomeScreen|HMI_Common.HMIBackend.CommonControlsBackend.BaseScreenBackend: MBUX App Method: IsTVCurrentSourcePlayedForMedia |Line No: 986 |Log Type: Information |Message: Basescreen backend IsTVCurrentSourcePlayedForMedia isTVPrevious : False
01-01 01:12:05.187  1392  1392 W SYSTEM_UI - CI07.3: className -> CollapsedStatusBarFragment | functionName -> NotifySystemUpdates | onReceive -->  | value -> TOP ACTIVITY CHANGED | package --> com.daimler.rse.ntg6 | class --> md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity
01-01 01:12:05.188  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: DisplayDriveChangeInfo |Line No: 439 |Log Type: Critical |Message: MainOverlayActivity,  DisplayDriveChangeInfo called mediumType: HardDisk
01-01 01:12:05.188  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: UpdateHomeScreenItemView |Line No: 207 |Log Type: Critical |Message: UpdateHomeScreenItemView : Item : Media, mainImage : HardDisk, subtitle : , leftShortIcon : , rightShorticon : , Current Audio Source : 
01-01 01:12:05.192  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: DisplayCurrentTrackInfo |Line No: 450 |Log Type: Critical |Message: MainOverlayActivity,  DisplayCurrentTrackInfo called currentTrack: 
01-01 01:12:05.192  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: UpdateHomeScreenItemView |Line No: 207 |Log Type: Critical |Message: UpdateHomeScreenItemView : Item : Media, mainImage : HardDisk, subtitle : , leftShortIcon : False, rightShorticon : False, Current Audio Source : 
01-01 01:12:05.196  1519  1519 I VolumeControl|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: UpdateSendToCabinAudioIcon |Line No: 206 |Log Type: Critical |Message: VolumeControl InitializeSendToCabinAudioFalse
01-01 01:12:05.196  1519  1519 I VolumeControl|HMI_Common.HMIBackend.VolumeControl.VolumeControlBackend: MBUX App Method: GetMuteStates |Line No: 194 |Log Type: Critical |Message: VolumeControlBackend GetMuteStates() called CabinAudioMuteStatus == False
01-01 01:12:05.197  1519  1519 I Connectivity_AIDL|HMI_Common.RsePlatformInterface.ParentalControlImpl: MBUX App Method: UnSubscribeToParentalControlEvents |Line No: 121 |Log Type: Information |Message: UnSubscribeToParentalControlEvents = 
01-01 01:12:05.197  1519  1519 I Connectivity_AIDL|HMI_Common.RsePlatformInterface.ParentalControlImpl: MBUX App Method: .ctor |Line No: 32 |Log Type: Critical |Message: ParentalControlImpl Constructor
01-01 01:12:05.198  1519  1519 I Connectivity_AIDL|HMI_Common.RsePlatformInterface.ParentalControlImpl: MBUX App Method: GetParentalControlApplication |Line No: 89 |Log Type: Critical |Message: GetParentalControlApplication : 
01-01 01:12:05.198  1519  1519 I Connectivity_AIDL|HMI_Common.RsePlatformInterface.ParentalControlImpl: MBUX App Method: SubscribeToParentalControlEvents |Line No: 96 |Log Type: Information |Message: SubscribeToParentalControlEvents isDemoMode = True
01-01 01:12:05.198  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: UpdateNavigationETAInfo |Line No: 113 |Log Type: Critical |Message: UpdateNavigationETAInfo, subtitle text : 
01-01 01:12:05.198  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: IsETAInfoToBeDisplayed |Line No: 128 |Log Type: Information |Message: Navigation, IsETAInfoToBeDisplayed etaInfoText: 
01-01 01:12:05.198  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: UpdateHomeScreenNavigationSubtitleText |Line No: 801 |Log Type: Critical |Message: UpdateHomeScreenNavigationSubtitleText, subtitle text :  & isActiveRouteInProgress : False
01-01 01:12:05.205  1519  1519 I TelephonyRse|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: HandlestatusLineNetworkSignalStrength |Line No: 944 |Log Type: Information |Message: BaseActivity StatusLine:HandlestatusLineNetworkSignalStrength deviceList size :
01-01 01:12:05.205  1519  1519 I TelephonyRse|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: HandlestatusLineNetworkSignalStrength |Line No: 966 |Log Type: Information |Message: BaseActivity StatusLine:HandlestatusLineNetworkSignalStrength deviceList size empty:
01-01 01:12:05.206  1519  1519 I TelephonyRse|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: HandlestatusLinePhoneBatteryLevelVisibility |Line No: 1063 |Log Type: Information |Message: BaseActivity StatusLine:HandlestatusLinePhoneBatteryLevelVisibility deviceList size :
01-01 01:12:05.206  1519  1519 I TelephonyRse|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: HandlestatusLinePhoneBatteryLevelVisibility |Line No: 1086 |Log Type: Information |Message: BaseActivity StatusLine:HandlestatusLineNetworkSignalStrength deviceList size empty:
01-01 01:12:05.206  1519  1519 I HomeScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: OnResume |Line No: 875 |Log Type: Information |Message: MainOverlayActivity OnResume called, _isActive : False _pos: 1
01-01 01:12:05.206  1519  1519 I BaseScreen|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: UpdateHMI2LaunchedFlag |Line No: 1222 |Log Type: Critical |Message: UpdateHMI2LaunchedFlag() called isLaunched = False
01-01 01:12:05.206  1519  1519 I BaseScreen|HMI_Common.HMIBackend.SharedPreferences.SharedPrefBackend: MBUX App Method: UpdateHMI2LaunchedFlag |Line No: 93 |Log Type: Critical |Message: UpdateHMI2LaunchedFlag called isLaunched = False
01-01 01:12:05.207  1519  1519 I Connectivity|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: RegisterEntertainmentSharingEvents |Line No: 296 |Log Type: Information |Message: BaseActivity is for MainOverlayActivity...registering for EntertainmentBackendEvents!!
01-01 01:12:05.208  1519  1519 I AudioManagement|HMI_Common.Activities.MainOverlayActivity: MBUX App Method: SubscribeEntertainmentSharingEvent |Line No: 31 |Log Type: Critical |Message: SetEntertainmentLister: True RegisterEntertainmentSharingEvents for ComponentInfo{com.daimler.rse.ntg6/md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity}
